"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1044226";"1";"Arendahl";"Kiøbenhavn";"-";"-";"Trælast";"";"";"";"";"";"";"";"";""
"1044234";"1";"Hull";"St. Petersborg";"Stk.";"176";"Dosinkener";"Daler";"8";"Skilling";"12";"";"";"";"";""
"1044234";"2";"Hull";"St. Petersborg";"-";"16";"Heste";"Daler";"12";"";"";"";"";"";"";""
"1044234";"3";"Hull";"St. Petersborg";"Rd.";"840";"Krammerie";"Daler";"8";"Skilling";"20";"";"";"";"";""
"1044259";"1";"Memel";"London";"-";"864";"Bielker";"Daler";"27";"";"";"";"";"";"";""
"1044259";"2";"Memel";"London";"-";"141";"Dehler";"Daler";"1 1/2";"Skilling";"13";"";"";"";"";""
"1044259";"3";"Memel";"London";"-";"18";"Staver";"Skilling";"14";"";"";"";"";"";"";""
"1044259";"4";"Memel";"London";"Degger";"176";"Geddeskind";"Daler";"1";"Skilling";"16";"";"";"";"";""
"1044259";"5";"Memel";"London";"Degger";"10";"Kalveskind";"Skilling";"12";"";"";"";"";"";"";""
"1044307";"1";"Kønigsberg";"Hull";"Læster";"92";"Hørfrøe";"Daler";"69";"";"";"";"";"";"";""
"1044326";"1";"Memel";"Kirkaldy";"-";"329";"Bielker";"Daler";"10";"Skilling";"14";"";"";"";"";""
"1044326";"2";"Memel";"Kirkaldy";"-";"99";"Dehler";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1044326";"3";"Memel";"Kirkaldy";"Favne";"5";"Lægter";"Skilling";"15";"";"";"";"";"";"";""
"1044364";"1";"Memel";"Alloa";"-";"472";"Bielker";"Daler";"14 1/2";"Skilling";"12";"";"";"";"";""
"1044364";"2";"Memel";"Alloa";"-";"120";"Dehler";"Daler";"1 1/2";"";"";"";"";"";"";""
"1044364";"3";"Memel";"Alloa";"Favne";"3";"Lægter";"Skilling";"9";"";"";"";"";"";"";""
"1044364";"4";"Memel";"Alloa";"Skock";"1";"Staver";"Skilling";"1";"";"";"";"";"";"";""
"1044404";"1";"Memel";"Lewerpoole";"-";"599";"Bielker";"Daler";"18 1/2";"Skilling";"11";"";"";"";"";""
"1044404";"2";"Memel";"Lewerpoole";"Favne";"13";"Lægter";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1044480";"1";"Memel";"Grimsby";"-";"411";"Bielker";"Daler";"12 1/2";"Skilling";"17";"";"";"";"";""
"1044480";"2";"Memel";"Grimsby";"-";"1118";"Dehler";"Daler";"13 1/2";"Skilling";"23";"";"";"";"";""
"1044480";"3";"Memel";"Grimsby";"Favne";"10";"Lægter";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1044535";"1";"Memel";"London";"-";"538";"Bielker";"Daler";"16 1/2";"Skilling";"15";"";"";"";"";""
"1044535";"2";"Memel";"London";"-";"915";"Dehler";"Daler";"11";"Skilling";"21";"";"";"";"";""
"1044535";"3";"Memel";"London";"Favne";"7";"Lægter";"Skilling";"21";"";"";"";"";"";"";""
"1044587";"1";"Leverpoole";"Memel";"Læster";"155";"Salt";"Daler";"77 1/2";"";"";"";"";"";"";""
"1044587";"2";"Leverpoole";"Sundet";"Pund";"887";"Tobak";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1044633";"1";"Memel";"London";"Læster";"112";"Hørfrøe";"Daler";"84";"";"";"";"";"";"";""
"1044657";"1";"London";"Kønigsberg";"Pund";"95463";"Sukker etc.";"Daler";"179";"";"";"";"";"";"";""
"1044657";"2";"London";"Kønigsberg";"Pund";"47040";"Riis";"Daler";"44";"Skilling";"5";"";"";"";"";""
"1044657";"3";"London";"Kønigsberg";"Pund";"40200";"Caffe";"Daler";"201";"";"";"";"";"";"";""
"1044657";"4";"London";"Kønigsberg";"Pund";"26105";"Piber etc.";"Daler";"65";"Skilling";"13";"";"";"";"";""
"1044657";"5";"London";"Kønigsberg";"Pund";"1742";"Indigo etc.";"Daler";"13";"Skilling";"4";"";"";"";"";""
"1044657";"6";"London";"Kønigsberg";"Stk.";"185";"Cattuner";"Daler";"7";"Skilling";"11";"";"";"";"";""
"1044657";"7";"London";"Kønigsberg";"Cent.";"4";"Salpeter";"Daler";"1/2";"";"";"";"";"";"";""
"1044657";"8";"London";"Kønigsberg";"Cent.";"254";"Hagl";"Daler";"21";"Skilling";"8";"";"";"";"";""
"1044657";"9";"London";"Kønigsberg";"Skippund";"19";"Tin";"Daler";"9 1/2";"";"";"";"";"";"";""
"1044657";"10";"London";"Kønigsberg";"Skippund";"19 2/3";"Svovl";"Skilling";"3";"";"";"";"";"";"";""
"1044657";"11";"London";"Kønigsberg";"Skippund";"19 5/12";"Victriol";"Skilling";"3";"";"";"";"";"";"";""
"1044657";"12";"London";"Kønigsberg";"Fuder";"2";"Blye";"Daler";"1";"";"";"";"";"";"";""
"1044657";"13";"London";"Kønigsberg";"Piber";"27 1/2";"Sirop";"Daler";"20 1/2";"Skilling";"6";"";"";"";"";""
"1044657";"14";"London";"Kønigsberg";"Rd.";"5027";"Kiøbmandskaber";"Daler";"50";"Skilling";"13";"";"";"";"";""
"1044798";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1044810";"1";"Dublin";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1044827";"1";"Whitby";"St. Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1044885";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1044896";"1";"Larwick";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1044915";"1";"Amsterdam";"St. Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1044928";"1";"Newcastle";"Kiøbenhavn";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1044928";"2";"Newcastle";"Kiøbenhavn";"Skippund";"34 1/2";"Kaaberød";"Daler";"4";"Skilling";"15";"";"";"";"";""
"1044928";"3";"Newcastle";"Kiøbenhavn";"Rd.";"488";"Kiøbmandskaber";"Daler";"4 1/2";"Skilling";"19";"";"";"";"";""
"1044974";"1";"Memel";"London";"-";"433";"Bielker";"Daler";"13 1/2";"Skilling";"2";"";"";"";"";""
"1044974";"2";"Memel";"London";"-";"83";"Dehler";"Daler";"1";"Skilling";"2";"";"";"";"";""
"1044974";"3";"Memel";"London";"Favne";"8";"Lægter";"Daler";"1/2";"";"";"";"";"";"";""
"1044974";"4";"Memel";"London";"Skok";"8";"Staver";"Skilling";"6";"";"";"";"";"";"";""
"1045004";"1";"Memel";"Hull";"-";"466";"Bielker";"Daler";"14 1/2";"Skilling";"3";"";"";"";"";""
"1045004";"2";"Memel";"Hull";"Favne";"8";"Lægter";"Daler";"1/2";"";"";"";"";"";"";""
"1045004";"3";"Memel";"Hull";"-";"177";"Dehler";"Daler";"2";"Skilling";"11";"";"";"";"";""
"1046521";"1";"Liebau";"Bremen";"Læster";"55";"Rug";"Daler";"27 1/2";"";"";"";"";"";"";""
"1046521";"2";"Liebau";"Bremen";"Tønder";"50";"Hørfroe";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"1046521";"3";"Liebau";"Bremen";"Deger";"12";"Kalveskind";"Skilling";"15";"";"";"";"";"";"";""
"1046521";"4";"Liebau";"Bremen";"Rd.";"90";"Krammerie";"Daler";"1";"Skilling";"6";"";"";"";"";""
"1046542";"1";"Dantzig";"Lewerpool";"Stk.";"598";"Bielker";"Daler";"18 1/2";"Skilling";"9";"";"";"";"";""
"1046542";"2";"Dantzig";"Lewerpool";"Stk.";"90";"F. dehler";"Daler";"1";"Skilling";"6";"";"";"";"";""
"1046542";"3";"Dantzig";"Lewerpool";"Læster";"8";"Hvede";"Daler";"8";"";"";"";"";"";"";""
"1046542";"4";"Dantzig";"Lewerpool";"Skok";"100";"Staver";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"1046542";"5";"Dantzig";"Lewerpool";"Gylden";"300";"Lægter";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1046544";"1";"Rouen";"Lubeck";"Oxhd.";"28";"Hogl. viin";"Daler";"14";"";"";"";"";"";"";""
"1046544";"2";"Rouen";"Lubeck";"Skippund";"65 2/3";"Jern gryder";"Daler";"8";"Skilling";"10";"";"";"";"";""
"1046544";"3";"Rouen";"Lubeck";"Rd.";"1525";"Krammerie";"Daler";"19";"Skilling";"3";"";"";"";"";""
"1046544";"4";"Rouen";"Kiøbenhavn";"Oxhd.";"4";"Hogl. viin";"Daler";"2";"";"";"";"";"";"";""
"1046544";"5";"Rouen";"Kiøbenhavn";"Rd.";"220";"Liqurer";"Daler";"2 1/2";"Skilling";"12";"";"";"";"";""
"1046544";"6";"Rouen";"Sundet";"Oxhd.";"18";"Hogl. viin";"Daler";"9";"";"";"";"";"";"";""
"1046544";"7";"Rouen";"Sundet";"Rd.";"5825";"Krammerie";"Daler";"72 1/2";"Skilling";"15";"";"";"";"";""
"1046563";"1";"Riga";"Amsterdam";"Læster";"88";"Rug";"Daler";"44";"";"";"";"";"";"";""
"1046576";"1";"St. Petersborg";"Lissabon";"Læster";"51";"Hvede";"Daler";"51";"";"";"";"";"";"";""
"1046576";"2";"St. Petersborg";"Lissabon";"Skippund";"23 1/5";"Tællig";"Daler";"2 1/2";"Skilling";"20";"";"";"";"";""
"1046576";"3";"St. Petersborg";"Lissabon";"Ruller";"60";"Sejldug";"Daler";"4 1/2";"Skilling";"9";"";"";"";"";""
"1046576";"4";"St. Petersborg";"Lissabon";"Ste.";"200";"Ravndug";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1046576";"5";"St. Petersborg";"Lissabon";"Rd.";"1313";"Krammerie";"Daler";"13";"Skilling";"7";"";"";"";"";""
"1046577";"1";"Liebau";"Hamborg";"Læster";"40";"Hvede";"Daler";"40";"";"";"";"";"";"";""
"1046577";"2";"Liebau";"Hamborg";"Læster";"20";"Havre";"Daler";"5";"";"";"";"";"";"";""
"1046587";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046595";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046602";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046602";"2";"Amsterdam";"Østersøen";"Rd.";"300";"Tagsteen";"Daler";"3 1/2";"Skilling";"12";"";"";"";"";""
"1046621";"1";"Pillau";"Amsterdam";"Stk.";"87";"F. bielker";"Daler";"2 1/2";"Skilling";"11";"";"";"";"";""
"1046621";"2";"Pillau";"Amsterdam";"Stk.";"285";"F. dehler";"Daler";"3 1/2";"Skilling";"3";"";"";"";"";""
"1046621";"3";"Pillau";"Amsterdam";"Stk.";"133";"Poster";"Daler";"3";"Skilling";"16";"";"";"";"";""
"1046642";"1";"Dantzig";"Belfast";"Stk.";"192";"Bielker";"Daler";"6";"";"";"";"";"";"";""
"1046642";"2";"Dantzig";"Belfast";"Tønder";"510";"Veed aske";"Daler";"10 1/2";"Skilling";"6";"";"";"";"";""
"1046642";"3";"Dantzig";"Belfast";"Gylden";"250";"Lægter";"Daler";"1";"Skilling";"2";"";"";"";"";""
"1046659";"1";"Lubeck";"Nordsøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046694";"1";"Memel";"Lissabon";"Stk.";"358";"Bielker";"Daler";"11";"Skilling";"9";"";"";"";"";""
"1046694";"2";"Memel";"Lissabon";"Skippund";"44";"Hør";"Daler";"7";"Skilling";"16";"";"";"";"";""
"1046701";"1";"Riga";"Bremen";"Læster";"87";"Rug";"Daler";"43 1/2";"";"";"";"";"";"";""
"1046711";"1";"Dantzig";"London";"Stk.";"105";"Bielker";"Daler";"3";"Skilling";"14";"";"";"";"";""
"1046711";"2";"Dantzig";"London";"Stk.";"144";"Lærret";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1046711";"3";"Dantzig";"London";"Skok";"8";"Bohler";"Daler";"8";"";"";"";"";"";"";""
"1046711";"4";"Dantzig";"London";"Skok";"92";"Staver";"Daler";"1";"Skilling";"21";"";"";"";"";""
"1046711";"5";"Dantzig";"London";"Skok";"32";"F. dehler";"";"";"";"";"";"";"";"";""
"1046711";"6";"Dantzig";"London";"Stk.";"35";"F. dehler";"Daler";"24";"Skilling";"21";"";"";"";"";""
"1046711";"7";"Dantzig";"London";"Steen";"114";"Fiær";"Daler";"1";"Skilling";"21";"";"";"";"";""
"1046711";"8";"Dantzig";"London";"Steen";"80";"Hør";"Daler";"1";"Skilling";"16";"";"";"";"";""
"1046711";"9";"Dantzig";"London";"Læster";"5";"Hvede";"Daler";"5";"";"";"";"";"";"";""
"1046711";"10";"Dantzig";"London";"Læster";"7 1/2";"Erter";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"1046711";"11";"Dantzig";"London";"Gylden";"200";"Lægter";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"1046721";"1";"Pernau";"Figueira";"Lispund";"19";"Fiin hør";"";"";"";"";"";"";"";"";""
"1046721";"2";"Pernau";"Figueira";"Pund";"11";"Fiin hør";"Daler";"17 1/2";"";"";"";"";"";"";""
"1046721";"3";"Pernau";"Figueira";"Skippund";"624";"Ord. hør";"";"";"";"";"";"";"";"";""
"1046721";"4";"Pernau";"Figueira";"Lispund";"11";"Ord. hør";"";"";"";"";"";"";"";"";""
"1046721";"5";"Pernau";"Figueira";"Pund";"11";"Ord. hør";"Daler";"104";"Skilling";"5";"";"";"";"";""
"1046721";"6";"Pernau";"Figueira";"Skippund";"69";"Fiin hør";"";"";"";"";"";"";"";"";""
"1046739";"1";"Dantzig";"Havre de Grace";"Skippund";"588";"Pot aske";"Daler";"49";"";"";"";"";"";"";""
"1046739";"2";"Dantzig";"Havre de Grace";"Gylden";"400";"Krammerie";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1046759";"1";"Riga";"Amsterdam";"Læster";"110";"Rug";"Daler";"55";"";"";"";"";"";"";""
"1046767";"1";"Riga";"Schiedam";"Læster";"80";"Rug";"Daler";"40";"";"";"";"";"";"";""
"1046778";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046786";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046792";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046802";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046810";"1";"Hull";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046814";"1";"Amsterdam";"Rostock";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046815";"1";"Embden";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046815";"2";"Embden";"Østersøen";"Rd.";"220";"Tagsteen";"Daler";"2 1/2";"Skilling";"12";"";"";"";"";""
"1046825";"1";"Harlingen";"Konigsberg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1046825";"2";"Harlingen";"Konigsberg";"Rd.";"490";"Tagsteen";"Daler";"6";"Skilling";"6";"";"";"";"";""
"1046833";"1";"Dantzig";"Amsterdam";"Læster";"65";"Rug";"Daler";"32 1/2";"";"";"";"";"";"";""
"1046848";"1";"Riga";"Hamburg";"Læster";"86";"Rug";"Daler";"43";"";"";"";"";"";"";""
"1046852";"1";"Stettin";"Leverpoole";"-";"186";"Bielker";"Daler";"5 1/2";"Skilling";"15";"";"";"";"";""
"1046852";"2";"Stettin";"Leverpoole";"Skok";"65";"Staver";"Daler";"1";"Skilling";"1";"";"";"";"";""
"1046862";"1";"Riga";"De Maas";"Læster";"98";"Byg";"";"";"";"";"";"";"";"";""
"1046862";"2";"Riga";"De Maas";"Lof";"32";"Byg";"Daler";"49";"Skilling";"18";"";"";"";"";""
"1046889";"1";"Riga";"Bremen";"Læster";"111";"Rug";"Daler";"55 1/2";"";"";"";"";"";"";""
"1046898";"1";"Rostock";"Tronhiem";"Læster";"30";"Malt";"";"";"";"";"";"";"";"";""
"1046898";"2";"Rostock";"Tronhiem";"Læster";"15";"Havre";"";"";"";"";"";"";"";"";""
"1046898";"3";"Rostock";"Tronhiem";"Læster";"6";"Byg";"";"";"";"";"";"";"";"";""
"1046898";"4";"Rostock";"Tronhiem";"Læster";"4";"Rug";"";"";"";"";"";"";"";"";""
"1046898";"5";"Rostock";"Tronhiem";"Læster";"1";"Hvede";"Daler";"25";"Skilling";"10";"";"";"Læster";"67 1/5";"Hvede giør 67 1/5 Læster"
"1046898";"6";"Rostock";"Tronhiem";"Læster";"1/2";"Erter defension";"Skilling";"3";"";"";"";"";"";"";""
"1046902";"1";"Amsterdam";"Riga";"Pund";"3725";"Tobak";"Daler";"7";"";"";"";"";"";"";""
"1046902";"2";"Amsterdam";"Riga";"Pund";"597";"Candy";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1046902";"3";"Amsterdam";"Riga";"Pund";"550";"Gryn";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1046902";"4";"Amsterdam";"Riga";"Pund";"25";"Indigo";"Skilling";"9";"";"";"";"";"";"";""
"1046902";"5";"Amsterdam";"Riga";"Pund";"2";"Saffran";"Skilling";"9";"";"";"";"";"";"";""
"1046902";"6";"Amsterdam";"Riga";"Cent.";"6 1/4";"Jerntraad";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1046902";"7";"Amsterdam";"Riga";"Skippund";"7";"Ost";"Daler";"1/2";"Skilling";"4";"";"";"";"";""
"1046902";"8";"Amsterdam";"Riga";"Skippund";"12 1/6";"Humle";"Daler";"1 1/2";"Skilling";"1";"";"";"";"";""
"1046902";"9";"Amsterdam";"Riga";"Skippund";"1 1/15";"Blyhvidt";"Skilling";"7";"";"";"";"";"";"";""
"1046902";"10";"Amsterdam";"Riga";"Riis";"213 1/2";"Papiir";"Daler";"1 1/2";"Skilling";"9";"";"";"";"";""
"1046902";"11";"Amsterdam";"Riga";"Sæk";"1";"Valnøder";"Skilling";"1";"";"";"";"";"";"";""
"1046902";"12";"Amsterdam";"Riga";"Ahmer";"41 1/2";"Rhinsk viin";"";"";"";"";"";"";"";"";""
"1046902";"13";"Amsterdam";"Riga";"Anker";"1/2";"Rhinsk viin";"Daler";"33";"Skilling";"15";"";"";"";"";""
"1046902";"14";"Amsterdam";"Riga";"Anker";"1/4";"Brændeviin";"Skilling";"1";"";"";"";"";"";"";""
"1046902";"15";"Amsterdam";"Riga";"Anker";"6 3/4";"Fr. viin";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1046902";"16";"Amsterdam";"Riga";"Anker";"1";"Bom ollie";"Skilling";"3";"";"";"";"";"";"";""
"1046902";"17";"Amsterdam";"Riga";"Rd.";"793";"Krammerie";"Daler";"9 1/2";"Skilling";"20";"";"";"";"";""
"1046955";"1";"Amsterdam";"Kønigsberg";"Pund";"21552";"Tobak etc.";"Daler";"40";"Skilling";"20";"";"";"";"";""
"1046955";"2";"Amsterdam";"Kønigsberg";"Pund";"150";"Laurbær";"Skilling";"7";"";"";"";"";"";"";""
"1046955";"3";"Amsterdam";"Kønigsberg";"Pund";"278";"Garn lindt";"Daler";"3";"Skilling";"23";"";"";"";"";""
"1046955";"4";"Amsterdam";"Kønigsberg";"Pund";"140";"Caffe";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"1046955";"5";"Amsterdam";"Kønigsberg";"Pund";"25";"Vermillion";"Skilling";"9";"";"";"";"";"";"";""
"1046955";"6";"Amsterdam";"Kønigsberg";"Cent.";"194 4/5";"Jerntraad etc.";"Daler";"16";"Skilling";"12";"";"";"";"";""
"1046955";"7";"Amsterdam";"Kønigsberg";"Cent.";"18 1/2";"Huusblas";"Daler";"2";"Skilling";"15";"";"";"";"";""
"1046955";"8";"Amsterdam";"Kønigsberg";"Pibe";"2 1/2";"Sirup";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"1046955";"9";"Amsterdam";"Kønigsberg";"Riis";"379";"Papiir";"Daler";"2 1/2";"Skilling";"23";"";"";"";"";""
"1046955";"10";"Amsterdam";"Kønigsberg";"Oxhd.";"1 1/2";"Cider edicke";"Skilling";"7";"";"";"";"";"";"";""
"1046955";"11";"Amsterdam";"Kønigsberg";"Skippund";"19 2/3";"Ost";"Daler";"1 1/2";"Skilling";"7";"";"";"";"";""
"1046955";"12";"Amsterdam";"Kønigsberg";"Ahme";"31 1/2";"Rhinsk viin";"";"";"";"";"";"";"";"";""
"1046955";"13";"Amsterdam";"Kønigsberg";"Anker";"11";"Rhinsk viin";"Daler";"27";"Skilling";"20";"";"";"";"";""
"1046955";"14";"Amsterdam";"Kønigsberg";"Ank.";"28 1/4";"Fr. viin";"Daler";"2";"Skilling";"17";"";"";"";"";""
"1046955";"15";"Amsterdam";"Kønigsberg";"Rdr.";"5303";"Krammerie";"Daler";"66";"Skilling";"14";"";"";"";"";""
"1046972";"1";"Riga";"Lissabon";"Skippund";"311";"Hamp";"";"";"";"";"";"";"";"";""
"1046972";"2";"Riga";"Lissabon";"Lispund";"2";"Hamp";"Daler";"51 1/2";"Skilling";"17";"";"";"";"";""
"1046972";"3";"Riga";"Lissabon";"Ste.";"600";"Sparrer";"Skilling";"10";"";"";"";"";"";"";""
"1046972";"4";"Riga";"Lissabon";"Skok";"25";"Klapholt";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1046972";"5";"Riga";"Lissabon";"Skok";"25";"Staver";"Skilling";"19";"";"";"";"";"";"";""
"1046972";"6";"Riga";"Lissabon";"-";"600";"Planker";"Daler";"10";"";"";"";"";"";"";""
"1046972";"7";"Riga";"Lissabon";"-";"39";"Spirer";"Daler";"6 1/2";"";"";"";"";"";"";""
"1046972";"8";"Riga";"Lissabon";"-";"27";"Master";"Daler";"13 1/2";"";"";"";"";"";"";""
"1046972";"9";"Riga";"Lissabon";"Tønder";"2";"Hampefrøe";"Skilling";"2";"";"";"";"";"";"";""
"1046972";"10";"Riga";"Lissabon";"Rd.";"40";"Krammerie";"Skilling";"20";"";"";"";"";"";"";""
"1047000";"1";"Rouen";"Petersborg";"Oxhd.";"238";"Hogl viin";"Daler";"119";"";"";"";"";"";"";""
"1047000";"2";"Rouen";"Petersborg";"Riis";"560";"Papiir";"Daler";"4";"Skilling";"18";"";"";"";"";""
"1047000";"3";"Rouen";"Petersborg";"Rd.";"19650";"Krammerie";"Daler";"245 1/2";"Skilling";"6";"";"";"";"";""
"1047000";"4";"Rouen";"Sundet";"Oxhd.";"47";"Hogl viin";"Daler";"23 1/2";"";"";"";"";"";"";""
"1047000";"5";"Rouen";"Sundet";"Rdr.";"200";"Bøger";"Daler";"2 1/2";"";"";"";"";"";"";""
"1047026";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047035";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047046";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047058";"1";"Zoltkamp";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047063";"1";"Kiøbenhavn";"Ebeltofft";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047078";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047080";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047083";"1";"Rotterdam";"Colberg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047090";"1";"Amsterdam";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047104";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047106";"1";"Embden";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047112";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047118";"1";"St. Andero";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047122";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047130";"1";"Ebeltofft";"Kiøbenhavn";"Partie";"-";"Bræder";"";"";"";"";"";"";"";"";""
"1047139";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047161";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047161";"2";"Amsterdam";"Østersøen";"Rdr.";"675";"Tagsteen";"Daler";"8";"Skilling";"21";"";"";"";"";""
"1047171";"1";"Riga";"Schiedam";"Læster";"94";"Rug";"Daler";"47";"";"";"";"";"";"";""
"1047180";"1";"Liebau";"Lissabon";"Læster";"64";"Hvede";"Daler";"64";"";"";"";"";"";"";""
"1047180";"2";"Liebau";"Lissabon";"Skippund";"272";"Ord. hør";"Daler";"45";"Skilling";"16";"";"";"";"";""
"1047181";"1";"Hamborg";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047189";"1";"Groningen";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047193";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047197";"1";"Hamborg";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047198";"1";"Zoltkamp";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047207";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047213";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047220";"1";"Riga";"Østersøen";"Tønder";"1240";"Hør";"";"";"";"";"";"";"";"";""
"1047228";"1";"Rotterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047245";"1";"Stolpemunde";"Hull";"Stk.";"200";"Bielker";"Daler";"6";"Skilling";"12";"";"";"";"";""
"1047245";"2";"Stolpemunde";"Hull";"Skok";"161";"Staver";"Daler";"2 1/2";"Skilling";"1";"";"";"";"";""
"1047245";"3";"Stolpemunde";"Hull";"Skok";"33";"Bonde";"Daler";"1";"Skilling";"2";"";"";"";"";""
"1047245";"4";"Stolpemunde";"Hull";"Skok";"6";"Klapholt";"Skilling";"6";"";"";"";"";"";"";""
"1047245";"5";"Stolpemunde";"Hull";"Skippund";"4";"Jern anker";"Skilling";"16";"";"";"";"";"";"";""
"1047256";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1047266";"1";"Riga";"Schiedam";"Læster";"100";"Rug";"Daler";"50";"";"";"";"";"";"";""
"1047276";"1";"Bordeaux";"Dantzig";"Fad";"65 1/4";"Stads viin";"Daler";"113";"Skilling";"5";"";"";"";"";""
"1047276";"2";"Bordeaux";"Dantzig";"Fad";"1";"Edicke";"Daler";"1";"";"";"";"";"";"";""
"1047290";"1";"Bordeaux";"Konigsberg";"Fad";"74 1/2";"Stads viin";"Daler";"129";"Skilling";"7";"";"";"";"";""
"1047290";"2";"Bordeaux";"Konigsberg";"Fad";"2";"Edicke";"Daler";"2";"";"";"";"";"";"";""
"1047296";"1";"Amsterdam";"Colberg";"Pund";"1750";"Tobak";"";"";"";"";"";"";"";"";""
"1047296";"2";"Amsterdam";"Colberg";"Pund";"383";"Omberøfde";"";"";"";"";"";"";"";"";""
