"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"958175";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"958227";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"958243";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"958304";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"958349";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958416";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"958432";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"958457";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"958484";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"958514";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"958561";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958620";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"958627";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"958640";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958650";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"958667";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"958675";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"958692";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"958713";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"958716";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"958735";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958745";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"958755";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"958758";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"958767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"958770";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"958778";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"958804";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"958808";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"958823";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"958833";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"958836";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"958849";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"958855";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958877";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958878";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"958886";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"958908";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"958909";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"958922";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"958930";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"958934";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958941";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958946";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"958956";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"958960";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"958971";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958975";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"958985";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"958987";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"958995";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"959006";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959015";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959023";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"959025";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959032";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959038";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"959042";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959049";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959053";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959054";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959067";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959071";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959086";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"959088";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959094";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"959103";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"959105";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959117";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959127";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959159";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959210";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959219";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959231";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959240";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959248";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959264";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959269";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959286";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959288";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959293";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959296";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959299";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959305";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959311";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959315";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959326";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"959327";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"959333";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959341";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959345";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959357";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959377";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"959384";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959387";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"959388";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"959393";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959398";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959401";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959406";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959411";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959412";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959417";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959422";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959429";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959433";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959440";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959445";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959450";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"959462";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959465";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959466";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959477";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959491";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959497";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959506";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959511";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959512";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959516";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959523";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959526";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959539";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959546";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959550";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959557";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959559";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959565";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959570";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"959576";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959580";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"959581";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959585";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959589";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959594";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"959601";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959602";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959608";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959612";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959618";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959622";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959627";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"959628";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"959634";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959644";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959649";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959654";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959658";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"959696";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"959698";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959719";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959738";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"959748";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959755";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959765";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959774";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"959825";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"959844";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959867";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959882";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"959913";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"959957";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"959965";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"959978";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"960008";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960020";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960041";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960054";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"960063";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960072";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960081";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960097";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"960120";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960159";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"960163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960173";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960184";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960203";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"960222";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960226";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960232";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960241";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960267";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960277";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960282";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960287";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"960307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960310";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960318";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960333";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960343";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960347";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960384";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960390";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960401";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960411";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960419";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960429";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960430";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960433";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960438";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960439";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960445";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960446";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"960454";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960464";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960464";"2";"Toll correction";"Daler";"23";"Skilling";"12";"";"";"J";""
"960468";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960470";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960483";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960492";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960510";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960528";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960534";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960541";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960547";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960548";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960549";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960559";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960563";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960571";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960578";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960584";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960588";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960599";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960601";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960608";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960613";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960618";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960627";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960629";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960642";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960644";"1";"Fyrpenge";"Daler";"3";"";"";"";"";"N";""
"960648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960654";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960658";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960659";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960659";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"960670";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960681";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960682";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960691";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960702";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960713";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960714";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960726";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"960729";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960742";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960747";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960763";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960775";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960777";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960786";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960787";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960796";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960799";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960813";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960826";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960830";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960835";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960842";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960844";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960848";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960853";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960856";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960860";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960865";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960868";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"960871";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960873";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960876";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960877";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960877";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"960880";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960885";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960887";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960893";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960894";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"960895";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960899";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960903";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960912";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960920";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960934";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960936";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960937";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960941";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960945";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"960949";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"960957";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960959";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"960965";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960967";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"960972";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960975";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960980";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"960981";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"960986";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"960991";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"960993";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"960995";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"961003";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"961006";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"961010";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"961011";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"961013";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"961014";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"961019";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"961020";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"961026";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"961027";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"961031";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"961036";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"961043";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"961045";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"961048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"961048";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"961053";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"961054";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"961060";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"961063";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"961069";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"961073";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"961075";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"961082";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"961083";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"961087";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"961088";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"961090";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"961095";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"961099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"961101";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"961104";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"961104";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"961105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"961115";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"961117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"961118";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"961122";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"961124";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"961129";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
