"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1105275";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1105277";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105278";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105278";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1105285";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105300";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105314";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105316";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105318";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105321";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105325";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105327";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105327";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1105328";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105338";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105342";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105344";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105346";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105363";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105365";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105377";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105379";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105388";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105392";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105395";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105402";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105404";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105412";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105416";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105417";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105418";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105418";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105419";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105429";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105432";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105437";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105439";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105447";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105451";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105451";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105455";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105462";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105468";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105471";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105478";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105480";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105482";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105487";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105490";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105491";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105495";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105506";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105512";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105515";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105516";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105517";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105517";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105518";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105520";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105525";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105527";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105529";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105531";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105534";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105540";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1105543";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105544";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105548";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105552";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105555";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105558";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105558";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105559";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105561";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105563";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105564";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105567";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105570";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105571";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105574";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105580";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105581";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105583";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105584";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105586";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105587";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105592";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105592";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1105592";"3";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105593";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105600";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105602";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105602";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105611";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105616";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105617";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105617";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105619";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105629";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105631";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105644";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105658";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105666";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105674";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105675";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105676";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105681";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105687";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105693";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105702";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105703";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105703";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105706";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105708";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105708";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105710";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105716";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105723";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105729";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105732";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105739";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105739";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105743";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1105745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105746";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105752";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105759";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105759";"3";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1105765";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105770";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105772";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105781";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105784";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105788";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105788";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lybecker Gods"
"1105792";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105794";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105795";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1105803";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105804";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105810";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105811";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105814";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105814";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1105815";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105816";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105821";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105824";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105826";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105829";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105830";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105833";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105835";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105836";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105843";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105844";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105846";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105853";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105854";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105859";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105865";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105871";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105873";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105875";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105883";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105886";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1105887";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105895";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105898";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105903";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105905";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105905";"2";"Vide folio";"Daler";"1";"Skilling";"14";"";"";"N";""
"1105909";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105910";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105913";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105914";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105918";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105920";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105921";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105923";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105926";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105927";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105930";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105933";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105936";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105937";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105942";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105948";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105949";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105950";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105956";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105958";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105962";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1105966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105966";"2";"Toll correction";"Daler";"9 1/2";"Skilling";"6";"";"";"N";"Bijzondere belasting"
"1105967";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105969";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105970";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105972";"1";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1105973";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105978";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105979";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105979";"2";"Vide folio";"Daler";"2 1/2";"Skilling";"13";"";"";"N";""
"1105980";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105986";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1105991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105995";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105997";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1105997";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1106008";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106015";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106017";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106018";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106019";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106023";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106026";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106027";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106030";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1106031";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106032";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106034";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106042";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106043";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106049";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106053";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106057";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106060";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106061";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106063";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106065";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106066";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106071";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106072";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106072";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1106073";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106073";"2";"Vide folio";"Daler";"1";"Skilling";"18";"";"";"N";""
"1106074";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106079";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106081";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106081";"2";"Vide folio";"Daler";"1";"";"";"";"";"N";""
"1106082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106082";"2";"Vide folio";"Daler";"2 1/2";"";"";"";"";"N";""
"1106087";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106095";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106098";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106103";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106107";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106112";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106115";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106116";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1106120";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106123";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106124";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106127";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106129";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106129";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1106132";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106136";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106143";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106144";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106146";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106146";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1106147";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106150";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106151";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106156";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106156";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1106157";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106158";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106162";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106165";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106177";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106178";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106182";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106185";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106186";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106188";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106191";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106192";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1106194";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106200";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106208";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106211";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106217";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106220";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1106221";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106221";"2";"Vide folio";"Daler";"1";"Skilling";"11";"";"";"N";""
"1106223";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106224";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106226";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106230";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106232";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106233";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106235";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106235";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1106236";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106237";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106240";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106244";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106245";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106247";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106249";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1106253";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1106256";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
