"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1019110";"1";"Harwich";"Memel";"-";"-";"Ballasted";"";"";"";"";"";"";"";"";""
"1019115";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019121";"1";"Hull";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019126";"1";"London";"Memel";"-";"-";"Ballasted";"";"";"";"";"";"";"";"";""
"1019130";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019138";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019140";"1";"London";"Kønigsberg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019180";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019184";"1";"Whitby";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019193";"1";"London";"Pernau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019200";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019212";"1";"Yarmouth";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019214";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019217";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019221";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019228";"1";"Yarmouth";"Rostock";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019234";"1";"Yarmouth";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019239";"1";"Hull";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019242";"1";"Newcastle";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019249";"1";"Leith";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019251";"1";"Hull";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019258";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019267";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019272";"1";"Grimsbye";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019276";"1";"London";"Pillau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019282";"1";"Dundee";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019287";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019291";"1";"London";"Narva";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019294";"1";"Montrose";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019298";"1";"London";"Memel";"-";"-";"Ballasted";"";"";"";"";"";"";"";"";""
"1019319";"1";"London";"Pillau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019322";"1";"Leith";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019326";"1";"Yarmouth";"Liebau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019329";"1";"Harwich";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019332";"1";"Leith";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019340";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019343";"1";"London";"Narva";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019347";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019352";"1";"Leith";"Wyborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019357";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019361";"1";"London";"Wyborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019366";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019370";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019379";"1";"Hull";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019383";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019389";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019393";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019398";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019404";"1";"Hull";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019410";"1";"London";"St. Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019412";"1";"London";"St. Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019414";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019416";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019424";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019434";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019442";"1";"Leith";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019444";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019448";"1";"London";"Narva";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019455";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019457";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019461";"1";"Hull";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019465";"1";"London";"Wyborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019487";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019495";"1";"Perth";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019501";"1";"Aberdeen";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019507";"1";"London";"Riga";"-";"-";"Ballasted";"";"";"";"";"";"";"";"";""
"1019513";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019517";"1";"Hull";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019524";"1";"Hull";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019527";"1";"Inverkeithing";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019538";"1";"Kirkaldy";"Kiøbenhavn";"-";"-";"Kull";"";"";"";"";"";"";"";"";""
"1019542";"1";"Hull";"Petersborg";"-";"24";"Heste";"Daler";"18";"";"";"";"";"";"";""
"1019542";"2";"Hull";"Petersborg";"-";"2";"Koer";"Daler";"1 1/2";"";"";"";"";"";"";""
"1019555";"1";"Hull";"Petersborg";"-";"26";"Heste";"Daler";"19 1/2";"";"";"";"";"";"";""
"1019555";"2";"Hull";"Petersborg";"Oxhd.";"2 1/6";"Cider";"Daler";"1/2";"Skilling";"2";"";"";"";"";""
"1019571";"1";"Hull";"St. Petersborg";"-";"10";"Heste";"Daler";"7 1/2";"";"";"";"";"";"";""
"1019571";"2";"Hull";"St. Petersborg";"Rd.";"21000";"Kiøbmandskaber";"Daler";"210";"";"";"";"";"";"";""
"1019583";"1";"London";"Petersborg";"Pund";"91033";"Sukker etc.";"Daler";"170 1/2";"Skilling";"9";"";"";"";"";""
"1019583";"2";"London";"Petersborg";"Pund";"4619";"Indigo";"Daler";"34 1/2";"Skilling";"7";"";"";"";"";""
"1019583";"3";"London";"Petersborg";"Stk.";"2514";"Beverskind";"Daler";"25";"Skilling";"7";"";"";"";"";""
"1019583";"4";"London";"Petersborg";"Stk.";"5494";"Odderskind";"Daler";"82";"Skilling";"20";"";"";"";"";""
"1019583";"5";"London";"Petersborg";"Oxhd.";"1 47/60";"Madera viin";"Daler";"1 1/2";"Skilling";"14";"";"";"";"";""
"1019583";"6";"London";"Petersborg";"Rd.";"1080";"Krammerie";"Daler";"10 1/2";"Skilling";"15";"";"";"";"";""
"1019595";"1";"London";"St. Petersborg";"Pund";"12985";"Sukker";"Daler";"24";"Skilling";"16";"";"";"";"";""
"1019595";"2";"London";"St. Petersborg";"Pund";"15438";"Caffe";"Daler";"77";"Skilling";"10";"";"";"";"";""
"1019595";"3";"London";"St. Petersborg";"Skippund";"7";"Blias";"Daler";"1/2";"Skilling";"18";"";"";"";"";""
"1019595";"4";"London";"St. Petersborg";"Skippund";"186 2/3";"Tin";"Daler";"93";"Skilling";"16";"";"";"";"";""
"1019595";"5";"London";"St. Petersborg";"Pund";"1810";"Indigo";"Daler";"13 1/2";"Skilling";"4";"";"";"";"";""
"1019595";"6";"London";"St. Petersborg";"Oxeh.";"11 1/2";"Portug. viin";"Daler";"8 1/2";"Skilling";"6";"";"";"";"";""
"1019595";"7";"London";"St. Petersborg";"Stk.";"48";"Klæde";"Daler";"4 1/2";"";"";"";"";"";"";""
"1019595";"8";"London";"St. Petersborg";"Rd.";"11719";"Krammerie";"Daler";"117";"Skilling";"10";"";"";"";"";""
"1019619";"1";"London";"St. Petersborg";"Pund";"82352";"Sukker";"Daler";"154";"Skilling";"20";"";"";"";"";""
"1019619";"2";"London";"St. Petersborg";"Pund";"9448";"Indigo";"Daler";"70 1/2";"Skilling";"18";"";"";"";"";""
"1019619";"3";"London";"St. Petersborg";"Pund";"18000";"Bomuldsgarn";"Daler";"225";"";"";"";"";"";"";""
"1019619";"4";"London";"St. Petersborg";"Pund";"15800";"Peber";"Daler";"39 1/2";"";"";"";"";"";"";""
"1019619";"5";"London";"St. Petersborg";"Stk.";"50";"Klæde";"Daler";"4 1/2";"Skilling";"9";"";"";"";"";""
"1019619";"6";"London";"St. Petersborg";"Rd.";"16233";"Krammerie";"Daler";"162";"Skilling";"16";"";"";"";"";""
"1019619";"7";"London";"Sundet";"Rd.";"25";"Krammerie";"Skilling";"12";"";"";"";"";"";"";""
"1019645";"1";"Blyth";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019648";"1";"London";"Narva";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019649";"1";"Dundee";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019652";"1";"Aberdeen";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019663";"1";"Montrose";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019668";"1";"Leith";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019675";"1";"Rørvig";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019678";"1";"Aalborg";"Dantzig";"Tønder";"910 1/2";"Sild";"";"";"";"";"";"";"";"";""
"1019686";"1";"Dundee";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019691";"1";"Dundee";"Liebau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019694";"1";"Yarmouth";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019704";"1";"Boness";"Pillau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019709";"1";"Maryport";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019714";"1";"London";"Narva";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019720";"1";"Yarmouth";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019723";"1";"Yarmouth";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019730";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1019734";"1";"Newcastle";"Petersborg";"-";"-";"Kull";"";"";"";"";"";"";"";"";""
"1019738";"1";"Newcastle";"Kiøbenhavn";"Ladning";"-";"Kull og skibesteen";"";"";"";"";"";"";"";"";""
"1019743";"1";"Kirkaldy";"Kiøbenhavn";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1019754";"1";"Newcastle";"Kiøbenhavn";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1019759";"1";"Newcastle";"Østersøen";"Ladning";"-";"Steenkul";"";"";"";"";"";"";"";"";""
"1019765";"1";"Kirkaldy";"Kiøbenhavn";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1019772";"1";"Newcastle";"Dantzig";"Ladning";"-";"Kull og slibsteen";"";"";"";"";"";"";"";"";""
"1019777";"1";"Newcastle";"Pillau";"Ladning";"-";"Kull og slibesteen";"";"";"";"";"";"";"";"";""
"1019782";"1";"Newcastle";"Kiøbenhavn";"Ladning";"-";"Steenkull";"";"";"";"";"";"";"";"";""
"1019787";"1";"Newcastle";"Kiel";"Ladning";"-";"Kull og slibesteen";"";"";"";"";"";"";"";"";""
"1019787";"2";"Newcastle";"Kiel";"Fude";"2 1/10";"Blye";"Daler";"1";"Skilling";"3";"";"";"";"";""
"1019792";"1";"Newcastle";"Østersøen";"Ladning";"-";"Kull og slibesteen";"";"";"";"";"";"";"";"";""
"1019792";"2";"Newcastle";"Østersøen";"Fuder";"3 1/20";"Blye";"Daler";"1 1/2";"Skilling";"2";"";"";"";"";""
"1019792";"3";"Newcastle";"Østersøen";"Oxeh.";"40";"Tran";"Daler";"3 1/2";"Skilling";"12";"";"";"";"";""
"1019805";"1";"Newcastle";"Østersøen";"Centner";"16";"Haul";"Daler";"1";"Skilling";"16";"";"";"";"";""
"1019805";"2";"Newcastle";"Østersøen";"Fuder";"1/2";"Blye";"Skilling";"12";"";"";"";"";"";"";""
"1019805";"3";"Newcastle";"Østersøen";"Skippund";"4 1/2";"Blias";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1019805";"4";"Newcastle";"Østersøen";"Oxeh.";"42 11/60";"Tran";"Daler";"3 1/2";"Skilling";"22";"";"";"";"";""
"1019805";"5";"Newcastle";"Østersøen";"Rd.";"180";"Krammerie";"Daler";"1 1/2";"Skilling";"15";"";"";"";"";""
"1019821";"1";"Memel";"Hull";"-";"290";"Bielker";"Daler";"9";"Skilling";"3";"";"";"";"";""
"1019821";"2";"Memel";"Hull";"Favn";"2";"Lægter";"Skilling";"6";"";"";"";"";"";"";""
"1019821";"3";"Memel";"Hull";"-";"88";"Dehler";"Daler";"1";"Skilling";"5";"";"";"";"";""
"1019825";"1";"Memel";"Linn";"-";"396";"Bielker";"Daler";"12";"Skilling";"18";"";"";"";"";""
"1019825";"2";"Memel";"Linn";"Favn";"4";"Lægter";"Skilling";"12";"";"";"";"";"";"";""
"1019825";"3";"Memel";"Linn";"Skok";"18 1/2";"Staver";"Skilling";"14";"";"";"";"";"";"";""
"1019838";"1";"Memel";"Galloway";"-";"432";"Bielker";"Daler";"13 1/2";"";"";"";"";"";"";""
"1019838";"2";"Memel";"Galloway";"-";"178";"Dehler";"Daler";"2";"Skilling";"11";"";"";"";"";""
"1019838";"3";"Memel";"Galloway";"Favn";"7";"Lægter";"Skilling";"21";"";"";"";"";"";"";""
"1019853";"1";"Memel";"London";"-";"500";"Bielker";"Daler";"15 1/2";"Skilling";"6";"";"";"";"";""
"1019853";"2";"Memel";"London";"Skok";"10";"Staver";"Skilling";"8";"";"";"";"";"";"";""
"1019853";"3";"Memel";"London";"Favn";"11";"Lægter";"Daler";"1/2";"Skilling";"9";"";"";"";"";""
"1019870";"1";"Hull";"Petersborg";"-";"24";"Heste";"Daler";"18";"";"";"";"";"";"";""
"1019870";"2";"Hull";"Petersborg";"-";"1";"Koe";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1019879";"1";"Memel";"Newry";"-";"540";"Bielker";"Daler";"16 1/2";"Skilling";"18";"";"";"";"";""
"1019879";"2";"Memel";"Newry";"-";"121";"Dehler";"Daler";"1 1/2";"Skilling";"1";"";"";"";"";""
"1019879";"3";"Memel";"Newry";"Favn";"4";"Lægter";"Skilling";"12";"";"";"";"";"";"";""
"1019879";"4";"Memel";"Newry";"Skok";"1";"Staver";"Skilling";"1";"";"";"";"";"";"";""
"1019888";"1";"Memel";"London";"-";"423";"Bielker";"Daler";"13";"Skilling";"11";"";"";"";"";""
"1019888";"2";"Memel";"London";"Favn";"7";"Lægter";"Skilling";"21";"";"";"";"";"";"";""
"1019888";"3";"Memel";"London";"Skok";"4 1/2";"Staver";"Skilling";"4";"";"";"";"";"";"";""
"1019888";"4";"Memel";"London";"-";"409";"Dehler";"Daler";"5";"Skilling";"6";"";"";"";"";""
"1019924";"1";"Hull";"Petersborg";"-";"26";"Heste";"Daler";"19 1/2";"";"";"";"";"";"";""
"1019934";"1";"Liebau";"Newcastle";"Læster";"44";"Rug";"Daler";"22";"";"";"";"";"";"";""
"1019940";"1";"Lewerpoole";"Riga";"Læster";"45";"Salt";"Daler";"22 1/2";"";"";"";"";"";"";""
"1019946";"1";"Memel";"London";"-";"531";"Bielker";"Daler";"16 1/2";"Skilling";"5";"";"";"";"";""
"1019946";"2";"Memel";"London";"Favn";"6";"Lægter";"Skilling";"18";"";"";"";"";"";"";""
"1019946";"3";"Memel";"London";"-";"432";"Dehler";"Daler";"5";"Skilling";"20";"";"";"";"";""
"1019957";"1";"Memel";"Hull";"-";"329";"Bielker";"Daler";"10";"Skilling";"14";"";"";"";"";""
"1019957";"2";"Memel";"Hull";"Favn";"1";"Lægter";"Skilling";"3";"";"";"";"";"";"";""
"1019957";"3";"Memel";"Hull";"-";"1036";"Dehler";"Daler";"12 1/2";"Skilling";"22";"";"";"";"";""
"1019962";"1";"London";"Memel";"Pund";"4473";"Sukker";"Daler";"8";"Skilling";"19";"";"";"";"";""
"1019962";"2";"London";"Memel";"Oxeh.";"72";"Øll";"Daler";"6 1/2";"Skilling";"12";"";"";"";"";""
"1019962";"3";"London";"Memel";"Pibe";"1";"Sirop";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1019962";"4";"London";"Memel";"Rd.";"1420";"Krammerie";"Daler";"14";"Skilling";"10";"";"";"";"";""
"1019968";"1";"Liebau";"Arbroath";"Skippund";"240";"Ord. hør";"";"";"";"";"";"";"";"";""
"1019968";"2";"Liebau";"Arbroath";"Lispund";"11";"Ord. hør";"";"";"";"";"";"";"";"";""
"1019968";"3";"Liebau";"Arbroath";"Pund";"5";"Ord. hør";"Daler";"40";"Skilling";"5";"";"";"";"";""
"1019972";"1";"London";"St. Petersborg";"Pund";"116054";"Sukker";"Daler";"217 1/2";"Skilling";"5";"";"";"";"";""
"1019972";"2";"London";"St. Petersborg";"Pund";"10551";"Indigo";"Daler";"79";"Skilling";"7";"";"";"";"";""
"1019972";"3";"London";"St. Petersborg";"Pund";"6320";"Peber";"Daler";"15 1/2";"Skilling";"15";"";"";"";"";""
"1019972";"4";"London";"St. Petersborg";"Rd.";"5726";"Krammerie";"Daler";"57";"Skilling";"13";"";"";"";"";""
"1019976";"1";"Memel";"Hull";"-";"209";"Bielker";"Daler";"6 1/2";"Skilling";"2";"";"";"";"";""
"1019976";"2";"Memel";"Hull";"-";"2732";"Dehler";"Daler";"34";"Skilling";"8";"";"";"";"";""
"1019976";"3";"Memel";"Hull";"Favn";"8";"Lægter";"Daler";"1/2";"";"";"";"";"";"";""
"1019996";"1";"Petersborg";"London";"Skippund";"315";"Stang jern";"Daler";"26";"Skilling";"12";"";"";"";"";""
"1019996";"2";"Petersborg";"London";"Skippund";"746 1/2";"Hamp";"Daler";"124";"Skilling";"20";"";"";"";"";""
"1019996";"3";"Petersborg";"London";"Pund";"3508";"Huus blas";"Daler";"4";"Skilling";"19";"";"";"";"";""
"1019996";"4";"Petersborg";"London";"Ste.";"5831";"Ravndug etc.";"Daler";"91";"Skilling";"6";"";"";"";"";""
"1019996";"5";"Petersborg";"London";"Ste.";"3082";"Dreyl";"Daler";"96";"Skilling";"15";"";"";"";"";""
"1019996";"6";"Petersborg";"London";"Rd.";"5606";"Krammerie";"Daler";"56";"Skilling";"3";"";"";"";"";""
"1019999";"1";"London";"Riga";"Pund";"80988";"Sukker etc.";"Daler";"151 1/2";"Skilling";"17";"";"";"";"";""
"1019999";"2";"London";"Riga";"Pund";"29123";"Caffe";"Daler";"145 1/2";"Skilling";"6";"";"";"";"";""
"1019999";"3";"London";"Riga";"Pund";"1580";"Peber";"Daler";"3 1/2";"Skilling";"22";"";"";"";"";""
"1019999";"4";"London";"Riga";"Skippund";"1 1/6";"Tin";"Daler";"1/2";"Skilling";"4";"";"";"";"";""
"1019999";"5";"London";"Riga";"Skippund";"1/6";"Ost";"Skilling";"1";"";"";"";"";"";"";""
"1019999";"6";"London";"Riga";"Rd.";"7394";"Krammerie";"Daler";"73 1/2";"Skilling";"22";"";"";"";"";""
"1019999";"7";"London";"Sundet";"Rd.";"50";"Krammerie";"Daler";"1/2";"";"";"";"";"";"";""
"1020000";"1";"Dantzig";"Leith";"Læster";"50";"Hvede";"Daler";"50";"";"";"";"";"";"";""
"1020000";"2";"Dantzig";"Leith";"Skippund";"12";"Blaar";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"1020004";"1";"Shields";"Dantzig";"-";"-";"Ballasted";"";"";"";"";"";"";"";"";""
"1020006";"1";"Memel";"Shoram";"-";"373";"Bielker";"Daler";"11 1/2";"Skilling";"8";"";"";"";"";""
"1020006";"2";"Memel";"Shoram";"Favne";"5";"Lægter";"Skilling";"15";"";"";"";"";"";"";""
"1020006";"3";"Memel";"Shoram";"Skok";"4";"Staver";"Skilling";"3";"";"";"";"";"";"";""
"1020006";"4";"Memel";"Shoram";"-";"86";"Dehler";"Daler";"1";"Skilling";"4";"";"";"";"";""
"1020015";"1";"Memel";"Boston";"-";"191";"Bielker";"Daler";"5 1/2";"Skilling";"23";"";"";"";"";""
"1020015";"2";"Memel";"Boston";"Skok";"4";"Staver";"Skilling";"3";"";"";"";"";"";"";""
"1020015";"3";"Memel";"Boston";"Favne";"3 2/3";"Lægter";"Skilling";"11";"";"";"";"";"";"";""
"1020015";"4";"Memel";"Boston";"-";"619";"Dehler";"Daler";"7 1/2";"Skilling";"12";"";"";"";"";""
"1020019";"1";"Dantzig";"Newcastle";"Læster";"62";"Hvede";"Daler";"62";"";"";"";"";"";"";""
"1020026";"1";"Memel";"Ipswich";"-";"328";"Bielker";"Daler";"10";"Skilling";"12";"";"";"";"";""
"1020026";"2";"Memel";"Ipswich";"Favne";"14";"Lægter";"Daler";"1/2";"Skilling";"18";"";"";"";"";""
"1020026";"3";"Memel";"Ipswich";"Skok";"15";"Staver";"Skilling";"12";"";"";"";"";"";"";""
"1020026";"4";"Memel";"Ipswich";"-";"432";"Dehler";"Daler";"5";"Skilling";"20";"";"";"";"";""
"1020032";"1";"Hull";"Kønigsberg";"Fuder";"14";"Blye";"Daler";"7";"";"";"";"";"";"";""
"1020032";"2";"Hull";"Kønigsberg";"Stk.";"90";"Enk. dosinken";"Daler";"4";"Skilling";"11";"";"";"";"";""
"1020032";"3";"Hull";"Kønigsberg";"Oxh.";"7 1/6";"Øll";"Daler";"1/2";"Skilling";"9";"";"";"";"";""
"1020032";"4";"Hull";"Kønigsberg";"Cent.";"35";"Haul";"Daler";"2 1/2";"Skilling";"20";"";"";"";"";""
"1020032";"5";"Hull";"Kønigsberg";"Rd.";"4810";"Krammerie";"Daler";"48";"Skilling";"5";"";"";"";"";""
"1020037";"1";"Memel";"London";"-";"350";"Bielker";"Daler";"10 1/2";"Skilling";"21";"";"";"";"";""
"1020037";"2";"Memel";"London";"Skok";"5";"Staver";"Skilling";"4";"";"";"";"";"";"";""
"1020037";"3";"Memel";"London";"Favne";"6";"Lægter";"Skilling";"18";"";"";"";"";"";"";""
"1020037";"4";"Memel";"London";"-";"502";"Dehler";"Daler";"6";"Skilling";"13";"";"";"";"";""
"1020048";"1";"Memel";"Belfast";"-";"490";"Bielker";"Daler";"15";"Skilling";"15";"";"";"";"";""
"1020048";"2";"Memel";"Belfast";"Skok";"8";"Staver";"Skilling";"6";"";"";"";"";"";"";""
"1020048";"3";"Memel";"Belfast";"Favne";"7";"Lægter";"Skilling";"21";"";"";"";"";"";"";""
"1020048";"4";"Memel";"Belfast";"-";"100";"Planker";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1020051";"1";"London";"St. Petersborg";"Pund";"171181";"Sukker";"Daler";"320 1/2";"Skilling";"23";"";"";"";"";""
"1020051";"2";"London";"St. Petersborg";"Pund";"12872";"Indigo";"Daler";"96 1/2";"Skilling";"2";"";"";"";"";""
"1020051";"3";"London";"St. Petersborg";"Ste.";"57";"Klæde";"Daler";"5";"Skilling";"17";"";"";"";"";""
"1020051";"4";"London";"St. Petersborg";"Rd.";"1256";"Krammerie";"Daler";"12 1/2";"Skilling";"3";"";"";"";"";""
"1020057";"1";"Memel";"Grangemouth";"-";"497";"Bielker";"Daler";"15 1/2";"Skilling";"2";"";"";"";"";""
"1020057";"2";"Memel";"Grangemouth";"Favne";"6 1/2";"Lægter";"Skilling";"20";"";"";"";"";"";"";""
"1020057";"3";"Memel";"Grangemouth";"Skok";"4";"Staver";"Skilling";"3";"";"";"";"";"";"";""
"1020057";"4";"Memel";"Grangemouth";"-";"191";"Dehler";"Daler";"2";"Skilling";"19";"";"";"";"";""
"1020058";"1";"Hull";"Wismar";"Stk.";"464";"Enk. dosinken";"Daler";"21 1/2";"Skilling";"12";"";"";"";"";""
"1020058";"2";"Hull";"Wismar";"Rd.";"2250";"Kiøbmandskaber";"Daler";"22 1/2";"";"";"";"";"";"";""
"1020058";"3";"Hull";"Stettin";"Stk.";"65";"Enk. dosinken";"Daler";"3";"Skilling";"3";"";"";"";"";""
"1020058";"4";"Hull";"Stettin";"Rd.";"1760";"Krammerie";"Daler";"17 1/2";"Skilling";"5";"";"";"";"";""
"1020069";"1";"Memel";"Boston";"-";"355";"Bielker";"Daler";"11";"Skilling";"5";"";"";"";"";""
"1020069";"2";"Memel";"Boston";"-";"685";"Dehler";"Daler";"8 1/2";"Skilling";"3";"";"";"";"";""
"1020069";"3";"Memel";"Boston";"Favne";"4";"Lægter";"Skilling";"12";"";"";"";"";"";"";""
"1020069";"4";"Memel";"Boston";"Skok";"2";"Staver";"Skilling";"2";"";"";"";"";"";"";""
"1020078";"1";"Memel";"Leith";"-";"464";"Bielker";"Daler";"14 1/2";"";"";"";"";"";"";""
"1020078";"2";"Memel";"Leith";"Favne";"5";"Lægter";"Skilling";"15";"";"";"";"";"";"";""
"1020078";"3";"Memel";"Leith";"-";"480";"Dehler";"Daler";"6";"";"";"";"";"";"";""
"1020081";"1";"Liebau";"Dundee";"Læster";"67";"Hvede";"Daler";"67";"";"";"";"";"";"";""
"1020084";"1";"London";"Petersborg";"Pund";"152838";"Sukker";"Daler";"286 1/2";"Skilling";"4";"";"";"";"";""
"1020084";"2";"London";"Petersborg";"Pund";"17559";"Indigo";"Daler";"131 1/2";"Skilling";"10";"";"";"";"";""
"1020084";"3";"London";"Petersborg";"Ste.";"92";"Klæde";"Daler";"8 1/2";"Skilling";"6";"";"";"";"";""
"1020084";"4";"London";"Petersborg";"Rd.";"1853";"Krammerie";"Daler";"18 1/2";"Skilling";"2";"";"";"";"";""
"1020091";"1";"Memel";"London";"-";"513";"Bielker";"Daler";"16";"Skilling";"2";"";"";"";"";""
"1020091";"2";"Memel";"London";"Favne";"7";"Lægter";"Skilling";"21";"";"";"";"";"";"";""
