"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1090948";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090950";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1090952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090970";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090975";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1090976";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090979";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090981";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090983";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1090985";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090992";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090992";"2";"Pillau gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1090993";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1090999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091002";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091003";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091006";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091008";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091021";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091023";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091026";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091027";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091033";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091037";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091038";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091039";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091039";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091039";"4";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"1091041";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091046";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091050";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091051";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091054";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091055";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091057";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091059";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091063";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091064";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091067";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091070";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091071";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091071";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091071";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091073";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091076";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091077";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091081";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091081";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091081";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091083";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091087";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091088";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091088";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091088";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091088";"4";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091091";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091095";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091102";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091106";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091108";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091110";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091115";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091122";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091125";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1091126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091134";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091137";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091138";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091142";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091142";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091142";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091142";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1091145";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091151";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091154";"2";"Vide folio";"Daler";"1/2";"Skilling";"15";"";"";"N";""
"1091155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091160";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091166";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091167";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091169";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091170";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091172";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091174";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091178";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091179";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091182";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091184";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091186";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091186";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1091186";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1091186";"4";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091191";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091194";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091201";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091203";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091214";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091217";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091219";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091221";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091224";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091224";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091230";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091232";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091234";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091234";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091237";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091237";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1091241";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091242";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091244";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091244";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1091246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091250";"1";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1091251";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091258";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091259";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091261";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091263";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091264";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091268";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091269";"1";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1091274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091288";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091290";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091294";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091304";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091311";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091315";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091330";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091332";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091345";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091347";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091353";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091354";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091359";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091360";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091366";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091376";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091379";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091389";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091400";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091402";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091409";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091417";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091440";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091449";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091455";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091466";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091467";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091478";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091485";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091492";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091493";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091510";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091515";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091523";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091528";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091531";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091533";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091535";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091541";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091543";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091548";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091549";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091557";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091561";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091562";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091569";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091571";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091576";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091592";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091596";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091601";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091604";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091605";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091608";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091613";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091615";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091632";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091634";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091635";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091638";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091644";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091647";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091659";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091661";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091671";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091678";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091684";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091687";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091691";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091700";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091704";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091710";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091718";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091719";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091722";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091726";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091728";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1091741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091749";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091757";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091770";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091772";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091773";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091779";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091792";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091794";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091799";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091801";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091804";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1091808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091813";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091815";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091816";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091817";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091818";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091827";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091830";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091836";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091837";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091844";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091846";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091859";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091866";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091869";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091874";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091879";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091889";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1091893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091903";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091904";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091905";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091906";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091907";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091914";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091916";"1";"Fyrpenge";"Skilling";"4";"";"";"";"";"N";""
"1091917";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091918";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091918";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091920";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091925";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091928";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091936";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091938";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091943";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091943";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091944";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091963";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091977";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091987";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091992";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091998";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092001";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1092004";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092007";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092021";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092026";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092038";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092038";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1092040";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092046";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092048";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092056";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092059";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092074";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092075";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1092079";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092081";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092086";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092089";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092090";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092093";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1092097";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092109";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092112";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092119";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092141";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092141";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1092148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092149";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092151";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092160";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092178";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092180";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092197";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092197";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1092208";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092209";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092219";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092227";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092235";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092238";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092245";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092252";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092253";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
