"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1002873";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002877";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002880";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002889";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002895";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002898";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002901";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1002904";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002909";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002911";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002912";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002916";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1002917";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1002918";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002928";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1002935";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1002936";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002939";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1002941";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1002945";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1002947";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"12";"";"";"N";""
"1002950";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1002952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002957";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002958";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002970";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002973";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1002978";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1002979";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002980";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002988";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1002990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1002994";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003001";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1003008";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003012";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1003014";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1003021";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003022";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003026";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1003028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003034";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003043";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1003044";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1003047";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003048";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003054";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003057";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1003061";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003069";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1003070";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003072";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1003078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003081";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003083";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1003084";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1003092";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003095";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003102";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1003107";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003108";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1003110";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003118";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003122";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1003124";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003127";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003140";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1003142";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003150";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003151";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003153";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003159";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003163";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003165";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003169";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003175";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003177";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003179";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003179";"2";"Rostocker gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1003195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003200";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003203";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003207";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003214";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003217";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003223";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003224";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003228";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003233";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003237";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003244";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003250";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003254";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003261";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003265";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003267";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003267";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1003269";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003276";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003277";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003284";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003288";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003289";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003290";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003291";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003291";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1003294";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003294";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1003303";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003310";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003310";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1003315";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003332";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003343";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003346";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1003350";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003364";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003366";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1003376";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003377";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003387";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003391";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1003393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003397";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003408";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003414";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003421";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003422";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003424";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1003429";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003430";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003437";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1003441";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003451";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1003458";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003460";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003463";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1003467";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003470";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1003478";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003484";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1003488";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003490";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003493";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003494";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003496";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003497";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003499";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003500";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003505";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003508";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003509";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003511";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003516";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003517";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003518";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1003518";"2";"Vide folio";"Skilling";"6";"";"";"";"";"N";""
"1003521";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003528";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003530";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003535";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003537";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003538";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1003542";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003543";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003546";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1003548";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003556";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1003557";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003559";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003563";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003564";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003565";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1003566";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003567";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003569";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003573";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003578";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003583";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003584";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003586";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003589";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003595";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003599";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003604";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003607";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003614";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003615";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003616";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003617";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003627";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003629";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1003632";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003634";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003639";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003640";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003644";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1003645";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003650";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003651";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003656";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003658";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003666";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003669";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003676";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003677";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003678";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003685";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003690";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003695";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003698";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003704";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003710";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003717";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003723";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003725";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003726";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003731";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003732";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003734";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003740";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003741";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003742";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003747";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003751";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003752";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003753";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003765";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003773";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003781";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003782";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003789";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003792";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003801";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1003808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003814";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003825";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1003827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003830";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1003835";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003843";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003844";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003846";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1003849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003851";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1003853";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003853";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1003854";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003858";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1003861";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003868";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1003869";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1003871";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003873";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003877";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003880";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003881";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003883";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003885";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003885";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1003891";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003892";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003901";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003902";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003904";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003909";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003912";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003915";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003922";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1003924";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003926";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003928";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003932";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003934";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1003938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003941";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003950";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003954";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1003957";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003963";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003970";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003973";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003977";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1003980";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003983";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1003984";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003989";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003992";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003992";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1003998";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1003999";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004003";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1004006";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004007";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1004010";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004015";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004021";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004023";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004025";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004029";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1004032";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004035";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004036";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004038";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004053";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004054";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004059";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004061";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004065";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004067";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004068";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004071";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1004073";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004077";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004082";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004083";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1004087";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004088";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1004099";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004102";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004107";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004109";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1004115";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004117";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1004118";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
