"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1085123";"2";"Memel";"London";"Stk.";"1869";"F. dehler";"Daler";"23";"Skilling";"18";"";"";"";"";""
"1085123";"3";"Memel";"London";"Skok";"5";"Staver";"Skilling";"4";"";"";"";"";"";"";""
"1085123";"4";"Memel";"London";"Faven";"2";"Lægter";"Skilling";"6";"";"";"";"";"";"";""
"1085125";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085127";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085131";"1";"St. Petersborg";"Leith";"Skippund";"199 4/5";"Tælle";"Daler";"24 1/2";"Skilling";"23";"";"";"";"";""
"1085131";"2";"St. Petersborg";"Leith";"Skippund";"65 1/2";"Hamp";"Daler";"10 1/2";"Skilling";"20";"";"";"";"";""
"1085131";"3";"St. Petersborg";"Leith";"Skippund";"190 3/10";"Fiin hør";"Daler";"47 1/2";"Skilling";"4";"";"";"";"";""
"1085135";"1";"Tarragona";"Petersborg";"Pibe";"329 1/2";"Viin";"Daler";"494";"Skilling";"12";"";"";"";"";""
"1085135";"2";"Tarragona";"Petersborg";"Pund";"300";"Couchenille";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1085135";"3";"Tarragona";"Petersborg";"Rd.";"4050";"Kiøbmandskaber";"Daler";"40 1/2";"";"";"";"";"";"";""
"1085136";"1";"Nantes";"Riga";"Læst";"65 1/2";"Salt";"Daler";"32 1/2";"Skilling";"12";"";"";"";"";""
"1085137";"1";"London";"Stettin";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085144";"1";"London";"Elbing";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085146";"1";"Leith";"Wolgast";"Tønder";"900";"Sild";"Daler";"37 1/2";"";"";"";"";"";"";""
"1085146";"2";"Leith";"Wolgast";"Oxhd.";"4 1/6";"Tran";"Skilling";"19";"";"";"";"";"";"";""
"1085149";"1";"Gottenborg";"Vasa";"Tønder";"184";"Leverpoole salt";"Daler";"5";"Skilling";"6";"";"";"";"";""
"1085154";"1";"Gottenborg";"Wismar";"Skippund";"25";"Allun";"";"";"";"";"";"";"";"";""
"1085154";"2";"Gottenborg";"Wismar";"Lispund";"10";"Allun";"Daler";"6";"Skilling";"18";"";"";"";"";""
"1085154";"3";"Gottenborg";"Wismar";"Pund";"3447";"Sirop";"Daler";"2";"Skilling";"8";"";"";"";"";""
"1085154";"4";"Gottenborg";"Wismar";"Kande";"1946";"Kornbrændeviin";"Daler";"19";"Skilling";"2";"";"";"";"";""
"1085154";"5";"Gottenborg";"Wismar";"Piber";"12";"Rum";"Daler";"12";"";"";"";"";"";"";""
"1085154";"6";"Gottenborg";"Wismar";"Pund";"7537";"Sukker";"Daler";"14";"Skilling";"7";"";"";"";"";""
"1085156";"1";"London";"Pillau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085157";"1";"St. Petersborg";"London";"Skippund";"228 9/10";"Hamp";"Daler";"38";"Skilling";"8";"";"";"";"";""
"1085157";"2";"St. Petersborg";"London";"Skippund";"379 7/10";"Tælle";"Daler";"47";"Skilling";"23";"";"";"";"";""
"1085160";"1";"London";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085163";"1";"St. Petersborg";"London";"Skippund";"126";"Stangjern";"Daler";"10 1/2";"";"";"";"";"";"";""
"1085163";"2";"St. Petersborg";"London";"Skippund";"459 1/10";"Hamp";"Daler";"76 1/2";"Skilling";"3";"";"";"";"";""
"1085166";"1";"Pillau";"London";"Læster";"60";"Hveede";"Daler";"60";"";"";"";"";"";"";""
"1085171";"1";"St. Petersborg";"Harrington";"Skippund";"189";"Stangjern";"Daler";"15 1/2";"Skilling";"12";"";"";"";"";""
"1085171";"2";"St. Petersborg";"Harrington";"Skippund";"397 4/5";"Hamp";"Daler";"66";"Skilling";"15";"";"";"";"";""
"1085171";"3";"St. Petersborg";"Harrington";"Skippund";"50 3/5";"Fiin hør";"Daler";"12 1/2";"Skilling";"9";"";"";"";"";""
"1085172";"1";"London";"Pillau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085181";"1";"Lewerpoole";"Østersøen";"Læster";"110";"Salt";"Daler";"55";"";"";"";"";"";"";""
"1085183";"1";"Bremen";"Windau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085183";"2";"Bremen";"Sundet";"Rd.";"40";"Krammerie";"Daler";"1/2";"";"";"";"";"";"";""
"1085184";"1";"Amsterdam";"Stettin";"Pund";"4030";"Tobak";"Daler";"7 1/2";"Skilling";"3";"";"";"";"";""
"1085184";"2";"Amsterdam";"Stettin";"Pund";"5340";"Krap etc.";"Daler";"5";"Skilling";"1";"";"";"";"";""
"1085184";"3";"Amsterdam";"Stettin";"Pund";"550";"Farvetræ";"Skilling";"17";"";"";"";"";"";"";""
"1085184";"4";"Amsterdam";"Stettin";"Pund";"28";"Nelliker";"Skilling";"11";"";"";"";"";"";"";""
"1085184";"5";"Amsterdam";"Stettin";"Skippund";"5 1/12";"Bleghvidt etc.";"Daler";"1/2";"Skilling";"7";"";"";"";"";""
"1085184";"6";"Amsterdam";"Stettin";"Skippund";"15 1/6";"Ost";"Daler";"1";"Skilling";"13";"";"";"";"";""
"1085184";"7";"Amsterdam";"Stettin";"Cent.";"63 4/5";"Jerntraad";"Daler";"5";"Skilling";"16";"";"";"";"";""
"1085184";"8";"Amsterdam";"Stettin";"Cent.";"25 1/2";"Staal";"Daler";"2";"Skilling";"6";"";"";"";"";""
"1085184";"9";"Amsterdam";"Stettin";"Ahmer";"13 1/2";"Fr. viin";"Daler";"4 1/2";"";"";"";"";"";"";""
"1085184";"10";"Amsterdam";"Stettin";"Ahmer";"3/4";"Muskat viin";"Skilling";"12";"";"";"";"";"";"";""
"1085184";"11";"Amsterdam";"Stettin";"Ahmer";"13";"Roe ollie";"Daler";"1";"Skilling";"11";"";"";"";"";""
"1085184";"12";"Amsterdam";"Stettin";"Tønde";"4/5";"Smør";"Skilling";"4";"";"";"";"";"";"";""
"1085184";"13";"Amsterdam";"Stettin";"Riis";"73 1/2";"Papiir";"Daler";"1/2";"Skilling";"4";"";"";"";"";""
"1085184";"14";"Amsterdam";"Stettin";"Læst";"14 5/6";"Sild";"";"";"";"";"";"";"";"";""
"1085184";"15";"Amsterdam";"Stettin";"Tønder";"3 1/2";"Sild";"Daler";"7 1/2";"Skilling";"3";"";"";"";"";""
"1085184";"16";"Amsterdam";"Stettin";"Rd.";"2060";"Krammeri";"Daler";"25 1/2";"Skilling";"12";"";"";"";"";""
"1085188";"1";"Amsterdam";"Rostock";"Pund";"2230";"Onberofde";"Daler";"4";"Skilling";"9";"";"";"";"";""
"1085188";"2";"Amsterdam";"Rostock";"Pund";"2150";"Gryn";"Daler";"2";"Skilling";"1";"";"";"";"";""
"1085188";"3";"Amsterdam";"Rostock";"Centner";"30 3/5";"Staal";"Daler";"2 1/2";"Skilling";"3";"";"";"";"";""
"1085188";"4";"Amsterdam";"Rostock";"Centner";"20";"Søm";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1085188";"5";"Amsterdam";"Rostock";"Skippund";"27 1/2";"Ost";"Daler";"2";"Skilling";"14";"";"";"";"";""
"1085188";"6";"Amsterdam";"Rostock";"Skippund";"1/5";"Viinsteen";"Skilling";"2";"";"";"";"";"";"";""
"1085188";"7";"Amsterdam";"Rostock";"Oxehd.";"16 5/6";"Fransk brændeviin";"Daler";"8";"Skilling";"20";"";"";"";"";""
"1085188";"8";"Amsterdam";"Rostock";"Anker";"10 2/3";"Fransk viin";"Daler";"1/2";"Skilling";"19";"";"";"";"";""
"1085188";"9";"Amsterdam";"Rostock";"Ahmer";"3";"Rinskviin";"Daler";"2";"Skilling";"20";"";"";"";"";""
"1085188";"10";"Amsterdam";"Rostock";"Ahmer";"16";"Roe olie";"Daler";"1 1/2";"";"";"";"";"";"";""
"1085188";"11";"Amsterdam";"Rostock";"Tønder";"9";"Cement";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1085188";"12";"Amsterdam";"Rostock";"Tønde";"1 1/8";"Smør";"Skilling";"6";"";"";"";"";"";"";""
"1085188";"13";"Amsterdam";"Rostock";"Riis";"63 1/2";"Papiir";"Daler";"1/2";"";"";"";"";"";"";""
"1085188";"14";"Amsterdam";"Rostock";"Rd.";"1063";"Kiøbmandskaber";"Daler";"13";"Skilling";"14";"";"";"";"";""
"1085192";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085193";"1";"Gottenborg";"Stockholm";"Tønder";"101 1/4";"Sild";"Daler";"4";"Skilling";"11";"";"";"";"";""
"1085193";"2";"Gottenborg";"Stockholm";"Tønder";"1 1/4";"Cabliau";"Skilling";"2";"";"";"";"";"";"";""
"1085193";"3";"Gottenborg";"Stockholm";"Lispund";"5";"Tørfisk";"Skilling";"1";"";"";"";"";"";"";""
"1085193";"4";"Gottenborg";"Stockholm";"Wøhler";"6";"Længer";"Skilling";"2";"";"";"";"";"";"";""
"1085193";"5";"Gottenborg";"Stockholm";"Oxehd.";"79";"Franskviin";"Daler";"39 1/2";"";"";"";"";"";"";""
"1085193";"6";"Gottenborg";"Stockholm";"Dusin";"138";"Uldenstrømper";"Daler";"10";"Skilling";"17";"";"";"";"";""
"1085193";"7";"Gottenborg";"Stockholm";"Rd.";"150";"Kiøbmandskaber";"Daler";"1 1/2";"";"";"";"";"";"";""
"1085200";"1";"Havre de Grace";"Stettin";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085203";"1";"Riga";"Nordshields";"Tønde";"980";"Hørfrøe";"Daler";"30 1/2";"Skilling";"6";"";"";"";"";""
"1085203";"2";"Riga";"Nordshields";"Skippund";"405";"Hamp";"";"";"";"";"";"";"";"";""
"1085203";"3";"Riga";"Nordshields";"Lispund";"11";"Hamp";"";"";"";"";"";"";"";"";""
"1085203";"4";"Riga";"Nordshields";"Pund";"10";"Hamp";"Daler";"67 1/2";"Skilling";"5";"";"";"";"";""
"1085210";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085216";"1";"Memel";"London";"Læster";"11 1/2";"Hørfrøe";"Daler";"8 1/2";"Skilling";"6";"";"";"";"";""
"1085216";"2";"Memel";"London";"Degger";"3384";"Kalveskind";"Daler";"84 1/2";"Skilling";"5";"";"";"";"";""
"1085216";"3";"Memel";"London";"Steen";"570";"Ord. hør";"Daler";"9 1/2";"";"";"";"";"";"";""
"1085220";"1";"London";"Kønigsberg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085224";"1";"Petersborg";"London";"Skippund";"189";"Stangjern";"Daler";"15 1/2";"Skilling";"12";"";"";"";"";""
"1085224";"2";"Petersborg";"London";"Skippund";"508 1/10";"Hamp";"Daler";"84 1/2";"Skilling";"9";"";"";"";"";""
"1085224";"3";"Petersborg";"London";"Skippund";"13 1/2";"Fiær";"Daler";"1 1/2";"Skilling";"9";"";"";"";"";""
"1085230";"1";"Petersborg";"London";"Skippund";"193 1/10";"Hamp";"Daler";"32";"Skilling";"9";"";"";"";"";""
"1085230";"2";"Petersborg";"London";"Skippund";"474 1/5";"Tælle";"Daler";"59";"Skilling";"14";"";"";"";"";""
"1085230";"3";"Petersborg";"London";"Rd.";"1210";"Kiøbmandskaber";"Daler";"12";"Skilling";"5";"";"";"";"";""
"1085234";"1";"London";"Stettin";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085238";"1";"St. Petersborg";"Grangemouth";"Skippund";"362 3/5";"Tælle";"Daler";"45";"Skilling";"16";"";"";"";"";""
"1085238";"2";"St. Petersborg";"Grangemouth";"Skippund";"358 1/5";"Hamp";"Daler";"59 1/2";"Skilling";"10";"";"";"";"";""
"1085239";"1";"Leverpoole";"Abo";"Læster";"105";"Salt";"Daler";"52 1/2";"";"";"";"";"";"";""
"1085246";"1";"St. Petersborg";"Arbroath";"Skippund";"126";"Stangjern";"Daler";"10 1/2";"";"";"";"";"";"";""
"1085246";"2";"St. Petersborg";"Arbroath";"Skippund";"87";"Hamp";"Daler";"14 1/2";"";"";"";"";"";"";""
"1085246";"3";"St. Petersborg";"Arbroath";"Skippund";"337 1/5";"Fiin hør";"Daler";"84";"Skilling";"15";"";"";"";"";""
"1085253";"1";"Amsterdam";"Østersøen";"Tønder";"16";"Sild";"Skilling";"13";"";"";"";"";"";"";""
"1085253";"2";"Amsterdam";"Østersøen";"Pund";"100";"Tobak";"Skilling";"9";"";"";"";"";"";"";""
"1085253";"3";"Amsterdam";"Østersøen";"Riis";"13";"Papiir";"Skilling";"5";"";"";"";"";"";"";""
"1085253";"4";"Amsterdam";"Østersøen";"Skippund";"2 2/3";"Ost";"Skilling";"11";"";"";"";"";"";"";""
"1085253";"5";"Amsterdam";"Østersøen";"Oxhd.";"1";"Fr. viin";"Daler";"1/2";"";"";"";"";"";"";""
"1085253";"6";"Amsterdam";"Østersøen";"Ahmer";"1";"Mosel viin";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1085253";"7";"Amsterdam";"Østersøen";"Rd.";"25";"Krammerie";"Skilling";"15";"";"";"";"";"";"";""
"1085255";"1";"St. Petersborg";"Whitehaven";"Skippund";"296 1/2";"Tælle";"Daler";"37";"Skilling";"3";"";"";"";"";""
"1085255";"2";"St. Petersborg";"Whitehaven";"Skippund";"247 4/5";"Hamp";"Daler";"41";"Skilling";"15";"";"";"";"";""
"1085255";"3";"St. Petersborg";"Whitehaven";"Skippund";"31 3/10";"Fiin hør";"Daler";"7 1/2";"Skilling";"16";"";"";"";"";""
"1085255";"4";"St. Petersborg";"Whitehaven";"Skippund";"252";"Stangjern";"Daler";"21";"";"";"";"";"";"";""
"1085256";"1";"Leverpoole";"Abo";"Læster";"125";"Salt";"Daler";"62 1/2";"";"";"";"";"";"";""
"1085261";"1";"Gottenborg";"Kiøbenhavn";"Tønder";"700";"Leverpoole salt";"Daler";"19";"Skilling";"22";"";"";"";"";""
"1085261";"2";"Gottenborg";"Kiøbenhavn";"Pund";"10111";"Sukker";"Daler";"18 1/2";"Skilling";"22";"";"";"";"";""
"1085261";"3";"Gottenborg";"Kiøbenhavn";"Pund";"4389 1/2";"Caffebonner";"Daler";"21 1/2";"Skilling";"22";"";"";"";"";""
"1085263";"1";"Leverpoole";"Hapsal";"Læster";"102";"Salt";"Daler";"51";"";"";"";"";"";"";""
"1085263";"2";"Leverpoole";"Sundet";"Pund";"6103";"Tobak";"Daler";"11";"Skilling";"22";"";"";"";"";""
"1085263";"3";"Leverpoole";"Sundet";"Skippund";"8 7/12";"Ost";"Daler";"1/2";"Skilling";"11";"";"";"";"";""
"1085263";"4";"Leverpoole";"Sundet";"Oxehd.";"6 1/3";"Øll";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"1085263";"5";"Leverpoole";"Sundet";"Oxehd.";"1 3/4";"Maderaviin";"Daler";"1 1/2";"Skilling";"12";"";"";"";"";""
"1085263";"6";"Leverpoole";"Sundet";"Oxehd.";"1 2/15";"Portug. viin";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"1085263";"7";"Leverpoole";"Sundet";"Oxehd.";"1 5/6";"Rum";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"1085263";"8";"Leverpoole";"Sundet";"Stk.";"18";"Cattuner";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"1085263";"9";"Leverpoole";"Sundet";"Rd.";"1548";"Kiøbmandskaber";"Daler";"15 1/2";"";"";"";"";"";"";""
"1085267";"1";"St. Petersborg";"Leith";"Skippund";"252 1/10";"Hamp";"Daler";"42";"Skilling";"1";"";"";"";"";""
"1085267";"2";"St. Petersborg";"Leith";"Skippund";"126";"Stangjern";"Daler";"10 1/2";"";"";"";"";"";"";""
"1085267";"3";"St. Petersborg";"Leith";"Skippund";"70 4/5";"Tælle";"Daler";"8 1/2";"Skilling";"17";"";"";"";"";""
"1085267";"4";"St. Petersborg";"Leith";"Skippund";"63 1/5";"Fiin hør";"Daler";"15 1/2";"Skilling";"15";"";"";"";"";""
"1085267";"5";"St. Petersborg";"Leith";"Skok";"27 1/2";"Skudeplanker";"Daler";"13 1/2";"Skilling";"12";"";"";"";"";""
"1085267";"6";"St. Petersborg";"Leith";"Stk.";"262";"Ord. dehler";"Skilling";"10";"";"";"";"";"";"";""
"1085267";"7";"St. Petersborg";"Leith";"Rd.";"2070";"Kiøbmandskaber";"Daler";"20 1/2";"Skilling";"10";"";"";"";"";""
"1085271";"1";"Petersborg";"London";"Skippund";"189";"Stangjern";"Daler";"15 1/2";"Skilling";"12";"";"";"";"";""
"1085271";"2";"Petersborg";"London";"Skippund";"580 3/5";"Hamp";"Daler";"96 1/2";"Skilling";"13";"";"";"";"";""
"1085274";"1";"Memel";"London";"Stk.";"81";"F. bielker";"Daler";"2 1/2";"Skilling";"2";"";"";"";"";""
"1085274";"2";"Memel";"London";"Stk.";"120";"Rikker";"Daler";"1/2";"";"";"";"";"";"";""
"1085274";"3";"Memel";"London";"Stk.";"8";"Planker";"Skilling";"7";"";"";"";"";"";"";""
"1085274";"4";"Memel";"London";"Stk.";"233";"F. dehler";"Daler";"2 1/2";"Skilling";"20";"";"";"";"";""
"1085274";"5";"Memel";"London";"Stk.";"34";"F. bielker";"Daler";"1";"Skilling";"3";"";"";"";"";""
"1085274";"6";"Memel";"London";"Favne";"10";"Lægter";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1085279";"1";"Gottenborg";"Kiøbenhavn";"Pund";"83991";"Caffe";"Daler";"419 1/2";"Skilling";"22";"";"";"";"";""
"1085279";"2";"Gottenborg";"Kiøbenhavn";"Pund";"4600";"Læder etc.";"Daler";"8 1/2";"Skilling";"6";"";"";"";"";""
"1085279";"3";"Gottenborg";"Kiøbenhavn";"Rd.";"1160";"Kiøbmandskaber";"Daler";"11 1/2";"Skilling";"5";"";"";"";"";""
"1085287";"1";"Riga";"London";"Skippund";"260";"Fiin hør";"";"";"";"";"";"";"";"";""
"1085287";"2";"Riga";"London";"Lispund";"13";"Fiin hør";"";"";"";"";"";"";"";"";""
"1085287";"3";"Riga";"London";"Pund";"2 1/2";"Fiin hør";"Daler";"65";"Skilling";"8";"";"";"";"";""
"1085287";"4";"Riga";"London";"Skippund";"116";"Ord. hør";"";"";"";"";"";"";"";"";""
"1085287";"5";"Riga";"London";"Lispund";"11";"Ord. hør";"";"";"";"";"";"";"";"";""
"1085287";"6";"Riga";"London";"Pund";"6";"Ord. hør";"Daler";"19";"Skilling";"21";"";"";"";"";""
"1085287";"7";"Riga";"London";"Skippund";"183";"Hamp";"";"";"";"";"";"";"";"";""
"1085287";"8";"Riga";"London";"Lispund";"7";"Hamp";"";"";"";"";"";"";"";"";""
"1085287";"9";"Riga";"London";"Pund";"10";"Hamp";"Daler";"30 1/2";"Skilling";"3";"";"";"";"";""
"1085294";"1";"St. Petersborg";"Dundee";"Skippund";"63";"Stangjern";"Daler";"5";"Skilling";"12";"";"";"";"";""
"1085294";"2";"St. Petersborg";"Dundee";"Skippund";"62 1/10";"Tælle";"Daler";"7 1/2";"Skilling";"13";"";"";"";"";""
"1085294";"3";"St. Petersborg";"Dundee";"Skippund";"65 3/5";"Hamp";"Daler";"10 1/2";"Skilling";"21";"";"";"";"";""
"1085294";"4";"St. Petersborg";"Dundee";"Skippund";"377 4/5";"Fiin hør";"Daler";"94";"Skilling";"22";"";"";"";"";""
"1085295";"1";"Frederichshald";"Malmøe";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1085301";"1";"Pillau";"London";"Læster";"120";"Hveede";"Daler";"120";"";"";"";"";"";"";""
"1085304";"1";"Newcastle";"Gefle";"Ladning";"-";"Steenkul";"";"";"";"";"";"";"";"";""
"1085304";"2";"Newcastle";"Gefle";"Rd.";"80";"Steentøy";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1085308";"1";"Memel";"Lewerpool";"Stk.";"575";"F. bielker";"Daler";"17 1/2";"Skilling";"23";"";"";"";"";""
"1085308";"2";"Memel";"Lewerpool";"Stk.";"349";"F. dehler";"Daler";"4";"Skilling";"18";"";"";"";"";""
"1085308";"3";"Memel";"Lewerpool";"Skok";"68";"Staver";"Daler";"1";"Skilling";"3";"";"";"";"";""
"1085308";"4";"Memel";"Lewerpool";"Favne";"3";"Lægter";"Skilling";"9";"";"";"";"";"";"";""
"1085309";"1";"Petersborg";"London";"Skippund";"863 4/5";"Tælle";"Daler";"107 1/2";"Skilling";"23";"";"";"";"";""
"1085309";"2";"Petersborg";"London";"Rd.";"2350";"Kiøbmandskaber";"Daler";"23 1/2";"";"";"";"";"";"";""
"1085310";"1";"Dantzig";"America";"Stk.";"7405";"Ord. lærret";"Daler";"115 1/2";"Skilling";"10";"";"";"";"";""
"1085310";"2";"Dantzig";"America";"Stk.";"50";"Klæde";"Daler";"4 1/2";"Skilling";"9";"";"";"";"";""
"1085310";"3";"Dantzig";"America";"Skippund";"190";"Stang jern";"Daler";"15 1/2";"Skilling";"16";"";"";"";"";""
"1085310";"4";"Dantzig";"America";"Skippund";"160";"Tougværk";"Daler";"20";"";"";"";"";"";"";""
"1085310";"5";"Dantzig";"America";"Stk.";"40";"Krygsholter";"Skilling";"16";"";"";"";"";"";"";""
"1085310";"6";"Dantzig";"America";"Stk.";"95";"F. dehler";"Daler";"1";"Skilling";"9";"";"";"";"";""
"1085310";"7";"Dantzig";"America";"Rd.";"500";"Krammeri";"Daler";"6";"Skilling";"12";"";"";"";"";""
"1085316";"1";"St. Petersborg";"London";"Læster";"61 9/16";"Hørfrøe";"Daler";"46";"Skilling";"9";"";"";"";"";""
"1085316";"2";"St. Petersborg";"London";"Stk.";"100";"Seyldug";"Daler";"7 1/2";"Skilling";"15";"";"";"";"";""
"1085316";"3";"St. Petersborg";"London";"Stk.";"200";"Flamsk lærred";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1085316";"4";"St. Petersborg";"London";"Skok";"3 13/30";"Skudeplanker";"Daler";"1 1/2";"Skilling";"11";"";"";"";"";""
"1085316";"5";"St. Petersborg";"London";"Stk.";"60";"Ord. dehler";"Skilling";"3";"";"";"";"";"";"";""
"1085316";"6";"St. Petersborg";"London";"Rd.";"7400";"Kiøbmandskaber";"Daler";"74";"";"";"";"";"";"";""
"1085317";"1";"Bergen";"Ystad";"Skippund";"22";"Tørfisk";"";"";"";"";"";"";"";"";""
"1085317";"2";"Bergen";"Ystad";"Lispund";"10";"Tørfisk";"Daler";"1";"Skilling";"9";"";"";"";"";""
"1085317";"3";"Bergen";"Ystad";"Fierdinger";"200";"Sild";"Daler";"2";"Skilling";"4";"";"";"";"";""
"1085317";"4";"Bergen";"Ystad";"Tønde";"10";"Tran";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1085318";"1";"Bourdeaux";"Petersborg";"Fad";"109";"Stadsviin";"Daler";"188 1/2";"Skilling";"21";"";"";"";"";""
"1085318";"2";"Bourdeaux";"Petersborg";"Pund";"5703";"Pryneller";"Daler";"10 1/2";"Skilling";"10";"";"";"";"";""
"1085318";"3";"Bourdeaux";"Petersborg";"Pibe";"16";"Olie";"Daler";"12";"";"";"";"";"";"";""
"1085321";"1";"Lissabon";"Østersøen";"Læst";"52 4/7";"Salt";"Daler";"26";"Skilling";"14";"";"";"";"";""
"1085325";"1";"St. Petersborg";"Leith";"Læster";"31 1/4";"Hørfrøe";"Daler";"23";"Skilling";"21";"";"";"";"";""
"1085325";"2";"St. Petersborg";"Leith";"Skippund";"681 7/10";"Hamp";"Daler";"113 1/2";"Skilling";"6";"";"";"";"";""
"1085328";"1";"Petersborg";"London";"Skippund";"195 3/10";"Hamp";"Daler";"32 1/2";"Skilling";"3";"";"";"";"";""
"1085328";"2";"Petersborg";"London";"Skippund";"854 9/10";"Tælle";"Daler";"106 1/2";"Skilling";"18";"";"";"";"";""
"1085329";"1";"Drammen";"Kiøbenhavn";"Rd";"625";"Trælast";"Daler";"6";"Skilling";"12";"";"";"";"";"Trælast wærd 625 Rd."
"1085335";"1";"St. Petersborg";"London";"Skippund";"899 4/5";"Tælle";"Daler";"112";"Skilling";"23";"";"";"";"";""
"1085335";"2";"St. Petersborg";"London";"Skippund";"205 4/5";"Hamp";"Daler";"34";"Skilling";"15";"";"";"";"";""
"1085336";"1";"Liebau";"Schiedam";"Læster";"54";"Rug";"Daler";"27";"";"";"";"";"";"";""
"1085342";"1";"St. Petersborg";"Liverpool";"Skippund";"782 3/5";"Tælle";"Daler";"97 1/2";"Skilling";"16";"";"";"";"";""
"1085342";"2";"St. Petersborg";"Liverpool";"Skippund";"304 1/2";"Hamp";"Daler";"50 1/2";"Skilling";"12";"";"";"";"";""
"1085343";"1";"Malmøe";"Warberg";"Tønder";"30";"Rug etc.";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1085343";"2";"Malmøe";"Warberg";"Tønder";"340";"Malt";"Daler";"6";"Skilling";"18";"";"";"";"";""
"1085343";"3";"Malmøe";"Warberg";"Tønder";"4";"Erter";"Skilling";"4";"";"";"";"";"";"";""
"1085343";"4";"Malmøe";"Warberg";"Pund";"500";"Toback";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"1085343";"5";"Malmøe";"Warberg";"Skippund";"2";"Victriol";"";"";"";"";"";"";"";"";""
"1085343";"6";"Malmøe";"Warberg";"Lispund";"11";"Victriol";"";"";"";"";"";"";"";"";""
"1085343";"7";"Malmøe";"Warberg";"Pund";"3";"Victriol";"Skilling";"16";"";"";"";"";"";"";""
"1085343";"8";"Malmøe";"Warberg";"Tønder";"20";"Tiære";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1085343";"9";"Malmøe";"Warberg";"Skippund";"22";"Jern";"";"";"";"";"";"";"";"";""
"1085343";"10";"Malmøe";"Warberg";"Lispund";"2";"Jern";"";"";"";"";"";"";"";"";""
"1085343";"11";"Malmøe";"Warberg";"Pund";"10";"Jern";"Daler";"1 1/2";"Skilling";"17";"";"";"";"";""
"1085343";"12";"Malmøe";"Warberg";"Skippund";"2";"Jermplader";"Skilling";"12";"";"";"";"";"";"";""
"1085343";"13";"Malmøe";"Warberg";"Skippund";"5";"Søm";"";"";"";"";"";"";"";"";""
"1085343";"14";"Malmøe";"Warberg";"Lispund";"13";"Søm";"";"";"";"";"";"";"";"";""
"1085343";"15";"Malmøe";"Warberg";"Pund";"13";"Søm";"Daler";"1";"Skilling";"21";"";"";"";"";""
"1085343";"16";"Malmøe";"Warberg";"Rd.";"50";"Kiøbmandskaber";"Daler";"1/2";"";"";"";"";"";"";""
"1085347";"1";"St. Ubes";"Liebau";"Læster";"70";"Salt";"Daler";"35";"";"";"";"";"";"";""
"1085347";"2";"St. Ubes";"Liebau";"Læster";"170";"Frugt";"Daler";"7";"Skilling";"4";"";"";"";"";""
"1085347";"3";"St. Ubes";"Liebau";"Piiber";"2";"Viin";"Daler";"4";"";"";"";"";"";"";""
"1085347";"4";"St. Ubes";"Liebau";"Rd.";"200";"Krammerie";"Daler";"2 1/2";"";"";"";"";"";"";""
"1085347";"5";"St. Ubes";"Sundet";"Piibe";"1/4";"Viin";"Daler";"1/2";"";"";"";"";"";"";""
"1085347";"6";"St. Ubes";"Sundet";"Kister";"2";"Frugt";"Skilling";"4";"";"";"";"";"";"";""
"1085347";"7";"St. Ubes";"Sundet";"Pund";"70";"Rosiner";"Skilling";"7";"";"";"";"";"";"";""
"1085347";"8";"St. Ubes";"Sundet";"Rd.";"50";"Krammerie";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
