"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"991445";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991447";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991454";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991455";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991458";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991462";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991468";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991470";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991474";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991476";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991479";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991481";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991481";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"991484";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991495";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991498";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991504";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991508";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991520";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991523";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991526";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991528";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991532";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991536";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991539";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991542";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991546";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991548";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991551";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991554";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991555";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991558";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991561";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991563";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991566";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991566";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991566";"4";"Vide folio";"Daler";"7";"Skilling";"12";"";"";"J";""
"991567";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991571";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991574";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991574";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"991578";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991581";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991583";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991588";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991591";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991592";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991596";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991600";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991603";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991607";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991609";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991609";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991609";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991613";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991618";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991629";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991629";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991629";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991635";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991635";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991644";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991644";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991644";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991644";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"991657";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991663";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991663";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991663";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991663";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"991674";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991688";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991688";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991688";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991688";"4";"Vide folio";"Daler";"21";"";"";"";"";"J";""
"991691";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991713";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991713";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991713";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991713";"4";"Vide folio";"Daler";"20";"Skilling";"12";"";"";"J";""
"991730";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991740";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991743";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991743";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991743";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991752";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991755";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991755";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991755";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991775";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991778";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991783";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991786";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991797";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991797";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991797";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991797";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"991797";"5";"Vide folio";"Daler";"16 1/2";"";"";"";"";"J";""
"991833";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991839";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991847";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991853";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991859";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991864";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991868";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991871";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991876";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991878";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991882";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991882";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991882";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991883";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991907";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991915";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991920";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991920";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991920";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991920";"4";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"991920";"5";"Vide folio";"Daler";"34";"Skilling";"12";"";"";"J";""
"991922";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991931";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991937";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991942";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991946";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991946";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991946";"4";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"991948";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991954";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991960";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991965";"1";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991967";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991974";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991979";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991979";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"991979";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"991983";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991988";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"991993";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992006";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992006";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"992009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992013";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992019";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992024";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992028";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992035";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992038";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992038";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992038";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992043";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992049";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992054";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992056";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992074";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992075";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992084";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992084";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992088";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992095";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992114";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992114";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992114";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992124";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992124";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992124";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992127";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992134";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992140";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992163";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992176";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992176";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992176";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992176";"4";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992194";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992194";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992194";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992194";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";"Ucertif. Skib og Fremmed Ladning"
"992198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992220";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992220";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992220";"4";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Ucertif. Fremmed ladning"
"992222";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992240";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992240";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992250";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992278";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992292";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992294";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992313";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992319";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992322";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992325";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992330";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992338";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992338";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992346";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992351";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992369";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992375";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992377";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992381";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992392";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992392";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992395";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992397";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992397";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992406";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992406";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992411";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992415";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992415";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992431";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992434";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992443";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992445";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992453";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992456";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992463";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992463";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992478";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992483";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"992486";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992491";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992491";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992492";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"992503";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992509";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992509";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992512";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992515";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992515";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992521";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992525";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992526";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992527";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992534";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992537";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992538";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992539";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992547";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992547";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992548";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992555";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992564";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992576";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992578";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992579";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992581";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992581";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992598";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992599";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992606";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992606";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"992607";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992613";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992618";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992625";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992629";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992631";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992637";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992637";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992638";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992643";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992643";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992646";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992650";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992653";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992658";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992661";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992661";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992667";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992672";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992674";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992674";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992677";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992678";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992683";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992684";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992687";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992688";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992692";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992692";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"992695";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992697";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992701";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992706";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992719";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992728";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992742";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992751";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992752";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992753";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992760";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992761";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992761";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992762";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992766";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992767";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992771";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992781";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992782";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992787";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992793";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992796";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992798";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992798";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992804";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992804";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"992807";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992811";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992814";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992823";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992830";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992831";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992836";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992840";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992842";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992845";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992848";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992854";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
