"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1068952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068953";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068966";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068969";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068974";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068976";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068978";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068985";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068987";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068989";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068992";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068999";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069001";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069004";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069005";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069011";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069015";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069018";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069022";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069024";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069027";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069031";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069033";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069035";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069037";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069042";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069043";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069047";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069049";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069054";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069057";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069058";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069060";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069062";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069064";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069067";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069070";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069074";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069077";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069079";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069080";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069083";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069084";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069088";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069090";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069091";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069094";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069098";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069100";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069105";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069109";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069117";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069120";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069121";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069123";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069135";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069140";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069144";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069145";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069150";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069156";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069157";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069159";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069165";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069175";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069177";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069187";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069188";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069193";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069194";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069203";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069204";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069205";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069209";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069210";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069212";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069213";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069218";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069221";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069222";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069223";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069226";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069232";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069235";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069237";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069239";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069241";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069247";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069252";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069256";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069257";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069260";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069263";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069264";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069267";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069268";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069272";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069273";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1069276";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069279";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069284";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069285";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069290";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069291";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069295";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069296";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069299";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069302";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069303";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069305";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069310";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069314";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069315";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069316";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069322";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069322";"2";"Vide folio";"Daler";"1";"Skilling";"18";"";"";"N";""
"1069326";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069330";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069335";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069336";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069343";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069345";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069347";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069349";"2";"Vide folio";"Daler";"18 1/2";"Skilling";"18";"";"";"J";""
"1069354";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069356";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069361";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069364";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069367";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069374";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069377";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069379";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069380";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069383";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069389";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069391";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069402";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069412";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069417";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069417";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1069417";"3";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1069441";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069476";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069482";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069511";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069511";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1069534";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069539";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069554";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069562";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069569";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069574";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069575";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069577";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069590";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069595";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069612";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069618";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069627";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069637";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069644";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069654";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069672";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069689";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069698";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069700";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069708";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069712";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069717";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069725";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069731";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069736";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069768";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069775";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069782";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069789";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069801";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069803";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069818";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069823";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069826";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069842";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069842";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1069842";"3";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1069856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069857";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069869";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069871";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069874";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069875";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069891";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069895";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069911";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069912";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069916";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069922";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069923";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069926";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069934";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069941";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1069944";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069956";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069957";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069958";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069959";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1069960";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069961";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1069963";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069972";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069977";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069986";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1069988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069992";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1069999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070008";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070011";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070014";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070017";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070025";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070027";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070030";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070032";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070034";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070039";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1070057";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070059";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070066";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070068";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070069";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070071";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070073";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070078";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1070086";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070089";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070092";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070094";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070097";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070111";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070112";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070114";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070122";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070126";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070140";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070141";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070149";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070150";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070158";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070159";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070162";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070172";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070174";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070180";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070189";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070200";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070208";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070209";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070219";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070224";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070232";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070234";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070235";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070239";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070241";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070247";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070249";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070250";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070256";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070259";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070262";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070265";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070267";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070269";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070270";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070272";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070275";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070276";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070277";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070279";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070281";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070291";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1070292";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070296";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070310";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070313";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070319";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070320";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070330";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070331";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070332";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070334";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070336";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1070338";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
