"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1050736";"8";"Riga";"Newcastle";"Tønder";"600";"Hørfrøe";"Daler";"18 1/2";"Skilling";"12";"";"";"";"";""
"1050738";"1";"Hull";"St. Petersborg";"-";"195";"Heste";"Daler";"14";"Skilling";"12";"";"";"";"";""
"1050749";"1";"Memel";"Linn";"-";"314";"Bielker";"Daler";"9 1/2";"Skilling";"15";"";"";"";"";""
"1050749";"2";"Memel";"Linn";"-";"336";"Dehler";"Daler";"4";"Skilling";"10";"";"";"";"";""
"1050749";"3";"Memel";"Linn";"Skok";"21";"Staver";"Skilling";"16";"";"";"";"";"";"";""
"1050759";"1";"Memel";"Dundalck";"-";"417";"Bielker";"Daler";"13";"Skilling";"2";"";"";"";"";""
"1050759";"2";"Memel";"Dundalck";"-";"121";"Dehler";"Daler";"1 1/2";"Skilling";"1";"";"";"";"";""
"1050759";"3";"Memel";"Dundalck";"Skok";"10";"Staver";"Skilling";"8";"";"";"";"";"";"";""
"1050759";"4";"Memel";"Dundalck";"Favne";"7";"Lægter";"Skilling";"21";"";"";"";"";"";"";""
"1050763";"1";"Riga";"Montrose";"Skippund";"497";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050763";"2";"Riga";"Montrose";"Lispund";"9";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050763";"3";"Riga";"Montrose";"Pund";"16 1/2";"Fiin hør";"Daler";"124";"Skilling";"18";"";"";"";"";""
"1050763";"4";"Riga";"Montrose";"Skippund";"86";"Hamp";"";"";"";"";"";"";"";"";""
"1050763";"5";"Riga";"Montrose";"Lispund";"9";"Hamp";"Daler";"14";"Skilling";"20";"";"";"";"";""
"1050763";"6";"Riga";"Montrose";"Skippund";"6";"Potaske";"";"";"";"";"";"";"";"";""
"1050763";"7";"Riga";"Montrose";"Lispund";"9";"Potaske";"";"";"";"";"";"";"";"";""
"1050763";"8";"Riga";"Montrose";"Pund";"12";"Potaske";"Daler";"1/2";"Skilling";"2";"";"";"";"";""
"1050763";"9";"Riga";"Montrose";"Skippund";"116";"Ord. hør";"";"";"";"";"";"";"";"";""
"1050763";"10";"Riga";"Montrose";"Lispund";"12";"Ord. hør";"";"";"";"";"";"";"";"";""
"1050763";"11";"Riga";"Montrose";"Pund";"5";"Ord. hør";"Daler";"19";"Skilling";"21";"";"";"";"";""
"1050768";"1";"Memel";"Newhavn";"-";"165";"Bielker";"Daler";"5";"Skilling";"8";"";"";"";"";""
"1050768";"2";"Memel";"Newhavn";"Skok";"20";"Staver";"Skilling";"15";"";"";"";"";"";"";""
"1050768";"3";"Memel";"Newhavn";"Favne";"8";"Lægter";"Daler";"1/2";"";"";"";"";"";"";""
"1050768";"4";"Memel";"Newhavn";"-";"745";"Dehler";"Daler";"9";"Skilling";"15";"";"";"";"";""
"1050770";"1";"Newcastle";"Kiøbenhavn";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1050770";"2";"Newcastle";"Kiøbenhavn";"Skippund";"40 5/12";"Kaaberød";"Daler";"5";"Skilling";"3";"";"";"";"";""
"1050770";"3";"Newcastle";"Kiøbenhavn";"Oxehoved";"2 3/10";"Portug. viin";"Daler";"1 1/2";"Skilling";"11";"";"";"";"";""
"1050770";"4";"Newcastle";"Kiøbenhavn";"Kister";"186";"Vindues glas";"Daler";"14 1/2";"Skilling";"2";"";"";"";"";""
"1050770";"5";"Newcastle";"Kiøbenhavn";"Rd.";"1820";"Kiøbmandskaber";"Daler";"18";"Skilling";"10";"";"";"";"";""
"1050777";"1";"Memel";"Maldon";"-";"317";"Bielker";"Daler";"9 1/2";"Skilling";"20";"";"";"";"";""
"1050777";"2";"Memel";"Maldon";"Favne";"8";"Lægter";"Daler";"1/2";"";"";"";"";"";"";""
"1050777";"3";"Memel";"Maldon";"-";"90";"Staver";"Skilling";"2";"";"";"";"";"";"";""
"1050777";"4";"Memel";"Maldon";"-";"402";"Dehler";"Daler";"5";"Skilling";"2";"";"";"";"";""
"1050786";"1";"Newcastle";"St. Petersborg";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1050786";"2";"Newcastle";"St. Petersborg";"Skippund";"134 5/6";"Blias";"Daler";"16 1/2";"Skilling";"17";"";"";"";"";""
"1050786";"3";"Newcastle";"St. Petersborg";"Pund";"17293";"Sukker";"Daler";"32";"Skilling";"21";"";"";"";"";""
"1050790";"1";"Memel";"London";"-";"378";"Bielker";"Daler";"11 1/2";"Skilling";"15";"";"";"";"";""
"1050790";"2";"Memel";"London";"-";"271";"Dehler";"Daler";"3";"Skilling";"19";"";"";"";"";""
"1050790";"3";"Memel";"London";"Favn";"13 1/2";"Lægter";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"1050790";"4";"Memel";"London";"Skok";"6 2/3";"Staver";"Skilling";"5";"";"";"";"";"";"";""
"1050793";"1";"Riga";"Dundee";"Skippund";"548";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050793";"2";"Riga";"Dundee";"Lispund";"3";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050793";"3";"Riga";"Dundee";"Pund";"18";"Fiin hør";"Daler";"137";"Skilling";"3";"";"";"";"";""
"1050793";"4";"Riga";"Dundee";"Skippund";"115";"Ord. hør";"";"";"";"";"";"";"";"";""
"1050793";"5";"Riga";"Dundee";"Lispund";"10";"Ord. hør";"";"";"";"";"";"";"";"";""
"1050793";"6";"Riga";"Dundee";"Pund";"8";"Ord. hør";"Daler";"19";"Skilling";"13";"";"";"";"";""
"1050793";"7";"Riga";"Dundee";"Skippund";"68";"Hamp";"";"";"";"";"";"";"";"";""
"1050793";"8";"Riga";"Dundee";"Lispund";"1";"Hamp";"Daler";"11";"Skilling";"17";"";"";"";"";""
"1050800";"1";"Leith";"St. Petersborg";"Partie";"100";"Blye";"Daler";"50";"";"";"";"";"";"";""
"1050800";"2";"Leith";"St. Petersborg";"Rd.";"2000";"Kiøbmanskaber";"Daler";"20";"";"";"";"";"";"";""
"1050809";"1";"Riga";"Leith";"Skippund";"601";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050809";"2";"Riga";"Leith";"Lispund";"6";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050809";"3";"Riga";"Leith";"Pund";"1";"Fiin hør";"Daler";"150";"Skilling";"16";"";"";"";"";""
"1050809";"4";"Riga";"Leith";"Skippund";"133";"Hamp";"";"";"";"";"";"";"";"";""
"1050809";"5";"Riga";"Leith";"Lispund";"16";"Hamp";"";"";"";"";"";"";"";"";""
"1050809";"6";"Riga";"Leith";"Pund";"10";"Hamp";"Daler";"22";"Skilling";"15";"";"";"";"";""
"1050809";"7";"Riga";"Leith";"Skippund";"35";"Blaar";"";"";"";"";"";"";"";"";""
"1050809";"8";"Riga";"Leith";"Lispund";"8";"Blaar";"Daler";"2 1/2";"Skilling";"8";"";"";"";"";""
"1050819";"1";"Memel";"London";"-";"463";"Bielker";"Daler";"14";"Skilling";"23";"";"";"";"";""
"1050819";"2";"Memel";"London";"Skok";"38";"Staver";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"1050819";"3";"Memel";"London";"Favne";"3";"Lægter";"Skilling";"9";"";"";"";"";"";"";""
"1050819";"4";"Memel";"London";"-";"83";"Dehler";"Daler";"1";"Skilling";"2";"";"";"";"";""
"1050820";"1";"Liebau";"Arbroath";"Skippund";"435";"Ordin. hør";"Daler";"72 1/2";"";"";"";"";"";"";""
"1050835";"1";"Riga";"Hull";"Skippund";"607";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050835";"2";"Riga";"Hull";"Lispund";"13";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050835";"3";"Riga";"Hull";"Pund";"16 1/2";"Fiin hør";"Daler";"151 1/2";"Skilling";"21";"";"";"";"";""
"1050835";"4";"Riga";"Hull";"Skippund";"316";"Hamp";"";"";"";"";"";"";"";"";""
"1050835";"5";"Riga";"Hull";"Lispund";"4";"Hamp";"";"";"";"";"";"";"";"";""
"1050835";"6";"Riga";"Hull";"Pund";"10";"Hamp";"Daler";"52 1/2";"Skilling";"10";"";"";"";"";""
"1050835";"7";"Riga";"Hull";"-";"50";"Vognskud";"Skilling";"20";"";"";"";"";"";"";""
"1050840";"1";"Lewerpoole";"Pernau";"Læster";"150";"Salt";"Daler";"75";"";"";"";"";"";"";""
"1050853";"1";"Lynn";"Stockholm";"-";"-";"Baglasted";"";"";"";"";"";"";"";"";""
"1050855";"1";"Leith";"St. Petersborg";"Skippund";"50 1/2";"Allun";"Daler";"12 1/2";"Skilling";"6";"";"";"";"";""
"1050855";"2";"Leith";"St. Petersborg";"Fuder";"50 1/20";"Blye";"Daler";"25";"Skilling";"2";"";"";"";"";""
"1050855";"3";"Leith";"St. Petersborg";"Rd.";"1412";"Kiøbmandskaber";"Daler";"14";"Skilling";"6";"";"";"";"";""
"1050855";"4";"Leith";"Sundet";"Rd.";"2400";"Kiøbmandskaber";"Daler";"24";"";"";"";"";"";"";""
"1050860";"1";"Memel";"Belfast";"-";"223";"Bielker";"Daler";"6 1/2";"Skilling";"23";"";"";"";"";""
"1050860";"2";"Memel";"Belfast";"Favne";"6";"Lægter";"Skilling";"18";"";"";"";"";"";"";""
"1050860";"3";"Memel";"Belfast";"-";"39";"Dehler";"Daler";"1/2";"";"";"";"";"";"";""
"1050875";"1";"Riga";"Hull";"Skippund";"1160";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050875";"2";"Riga";"Hull";"Lispund";"1";"Fiin hør";"";"";"";"";"";"";"";"";""
"1050875";"3";"Riga";"Hull";"Pund";"7 1/2";"Fiin hør";"Daler";"290";"Skilling";"1";"";"";"";"";""
"1050875";"4";"Riga";"Hull";"Skippund";"306";"Hamp";"";"";"";"";"";"";"";"";""
"1050875";"5";"Riga";"Hull";"Lispund";"11";"Hamp";"";"";"";"";"";"";"";"";""
"1050875";"6";"Riga";"Hull";"Pund";"10";"Hamp";"Daler";"51";"Skilling";"5";"";"";"";"";""
"1050875";"7";"Riga";"Hull";"Skippund";"92";"Ord. hør";"";"";"";"";"";"";"";"";""
"1050875";"8";"Riga";"Hull";"Lispund";"9";"Ord. hør";"";"";"";"";"";"";"";"";""
"1050875";"9";"Riga";"Hull";"Pund";"13";"Ord. hør";"Daler";"15";"Skilling";"20";"";"";"";"";""
"1050875";"10";"Riga";"Hull";"Skippund";"30";"Blaar";"";"";"";"";"";"";"";"";""
"1050875";"11";"Riga";"Hull";"Lispund";"16";"Blaar";"";"";"";"";"";"";"";"";""
"1050875";"12";"Riga";"Hull";"Pund";"10";"Blaar";"Daler";"2";"Skilling";"15";"";"";"";"";""
"1050875";"13";"Riga";"Hull";"Tønder";"480";"Hørfrøe";"Daler";"15";"";"";"";"";"";"";""
"1050882";"1";"Jersey";"St. Petersborg";"Pund";"67200";"Stokfiskholt";"Daler";"52 1/2";"";"";"";"";"";"";""
"1050882";"2";"Jersey";"St. Petersborg";"Rd.";"3000";"Kiøbmandskaber";"Daler";"30";"";"";"";"";"";"";""
"1050898";"1";"Dundee";"St. Petersborg";"Pund";"16221";"Sukker";"Daler";"30";"Skilling";"20";"";"";"";"";""
"1050898";"2";"Dundee";"St. Petersborg";"Pund";"2500";"Indigo";"Daler";"18 1/2";"Skilling";"12";"";"";"";"";""
"1050898";"3";"Dundee";"St. Petersborg";"Rd.";"3920";"Kiøbmandskaber";"Daler";"39";"Skilling";"10";"";"";"";"";""
"1050903";"1";"Memel";"Leith";"-";"245";"Bielker";"Daler";"7 1/2";"Skilling";"8";"";"";"";"";""
"1050903";"2";"Memel";"Leith";"-";"23";"Aske tømmer som bielker";"Daler";"1/2";"Skilling";"11";"";"";"";"";""
"1050903";"3";"Memel";"Leith";"Favne";"7";"Lægter";"Skilling";"21";"";"";"";"";"";"";""
"1050903";"4";"Memel";"Leith";"-";"135";"Dehler";"Daler";"1 1/2";"Skilling";"9";"";"";"";"";""
"1050937";"1";"Grenock";"St. Petersborg";"Pund";"43138";"Sukker";"Daler";"80 1/2";"Skilling";"19";"";"";"";"";""
"1050937";"2";"Grenock";"St. Petersborg";"Pund";"47040";"Stokfiskholt";"Daler";"36 1/2";"Skilling";"12";"";"";"";"";""
"1050950";"1";"Hull";"Rewall";"Pund";"1250";"Bomuldsgarn";"Daler";"15 1/2";"Skilling";"6";"";"";"";"";""
"1050950";"2";"Hull";"Rewall";"Rd.";"14795";"Kiøbmandskaber";"Daler";"147 1/2";"Skilling";"22";"";"";"";"";""
"1050961";"1";"Newcastle";"St. Petersborg";"Ladning";"-";"Slibesteen";"";"";"";"";"";"";"";"";""
"1050961";"2";"Newcastle";"St. Petersborg";"Pund";"87681";"Sukker";"Daler";"164";"Skilling";"20";"";"";"";"";""
"1050967";"1";"Grangemouth";"St. Petersborg";"-";"-";"Kull";"";"";"";"";"";"";"";"";""
"1050967";"2";"Grangemouth";"St. Petersborg";"Pund";"85507";"Sukker";"Daler";"160";"Skilling";"16";"";"";"";"";""
"1050967";"3";"Grangemouth";"St. Petersborg";"Pund";"15848";"Stokfiskholt";"Daler";"12";"Skilling";"19";"";"";"";"";""
"1050973";"1";"Memel";"Annan";"-";"248";"Bielker";"Daler";"7 1/2";"Skilling";"12";"";"";"";"";""
"1050973";"2";"Memel";"Annan";"-";"188";"Dehler";"Daler";"2";"Skilling";"17";"";"";"";"";""
"1050973";"3";"Memel";"Annan";"Favne";"5";"Lægter";"Skilling";"15";"";"";"";"";"";"";""
"1050980";"1";"Grenock";"St. Petersborg";"Pund";"73274";"Sukker";"Daler";"137";"Skilling";"19";"";"";"";"";""
"1050980";"2";"Grenock";"St. Petersborg";"Pund";"46457";"Stokfiskholt";"Daler";"36";"Skilling";"15";"";"";"";"";""
"1050984";"1";"Memel";"Grangemouth";"-";"315";"Bielker";"Daler";"9 1/2";"Skilling";"17";"";"";"";"";""
"1050984";"2";"Memel";"Grangemouth";"-";"120";"Planker";"Daler";"2";"";"";"";"";"";"";""
"1050984";"3";"Memel";"Grangemouth";"Favne";"3";"Lægter";"Skilling";"9";"";"";"";"";"";"";""
"1050991";"1";"Memel";"Workington";"-";"264";"Bielker";"Daler";"8";"Skilling";"12";"";"";"";"";""
"1050991";"2";"Memel";"Workington";"-";"346";"Dehler";"Daler";"4";"Skilling";"16";"";"";"";"";""
"1050991";"3";"Memel";"Workington";"Favne";"7";"Lægter";"Skilling";"21";"";"";"";"";"";"";""
"1051000";"1";"Memel";"Dumfries";"-";"355";"Bielker";"Daler";"11";"Skilling";"5";"";"";"";"";""
"1051000";"2";"Memel";"Dumfries";"Favne";"4";"Lægter";"Skilling";"12";"";"";"";"";"";"";""
"1051000";"3";"Memel";"Dumfries";"Skok";"4";"Staver";"Skilling";"3";"";"";"";"";"";"";""
"1051000";"4";"Memel";"Dumfries";"-";"155";"Dehler";"Daler";"1 1/2";"Skilling";"21";"";"";"";"";""
"1051003";"1";"Leith";"St. Petersborg";"Pund";"95650";"Sukker";"Daler";"179";"Skilling";"17";"";"";"";"";""
"1051011";"1";"Memel";"Dublin";"-";"344";"Bielker";"Daler";"10 1/2";"Skilling";"12";"";"";"";"";""
"1051011";"2";"Memel";"Dublin";"-";"223";"Dehler";"Daler";"2 1/2";"Skilling";"14";"";"";"";"";""
"1051011";"3";"Memel";"Dublin";"Favne";"8";"Lægter";"Daler";"1/2";"";"";"";"";"";"";""
"1051018";"1";"Memel";"Newport";"-";"204";"Bielker";"Daler";"6";"Skilling";"18";"";"";"";"";""
"1051018";"2";"Memel";"Newport";"-";"632";"Dehler";"Daler";"7 1/2";"Skilling";"20";"";"";"";"";""
"1051018";"3";"Memel";"Newport";"Favne";"4";"Lægter";"Skilling";"12";"";"";"";"";"";"";""
"1051022";"1";"Dundee";"St. Petersborg";"Pund";"10800";"Bomuldsgarn";"Daler";"135";"";"";"";"";"";"";""
"1051022";"2";"Dundee";"St. Petersborg";"Pund";"1911";"Indigo";"Daler";"14";"Skilling";"16";"";"";"";"";""
"1051022";"3";"Dundee";"St. Petersborg";"Pund";"24083";"Sukker";"Daler";"45";"Skilling";"8";"";"";"";"";""
"1051022";"4";"Dundee";"St. Petersborg";"Rdr.";"240";"Krammerie";"Daler";"2";"Skilling";"20";"";"";"";"";""
"1051047";"1";"Memel";"Hull";"Steen";"1652";"Ord. hør";"Daler";"25";"Skilling";"2";"";"";"";"";""
"1051047";"2";"Memel";"Hull";"Skok";"12";"Staver";"Skilling";"9";"";"";"";"";"";"";""
"1051047";"3";"Memel";"Hull";"-";"873";"Dehler";"Daler";"10 1/2";"Skilling";"20";"";"";"";"";""
"1051049";"1";"Hull";"Petersborg";"Skippund";"8 1/2";"Ost";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"1051049";"2";"Hull";"Petersborg";"Rd.";"19592";"Kiøbmandskaber";"Daler";"195 1/2";"Skilling";"21";"";"";"";"";""
"1051049";"3";"Hull";"Sundet";"Rd.";"190";"Kiøbmanskaber";"Daler";"1 1/2";"Skilling";"20";"";"";"";"";""
"1051056";"1";"Libau";"Dundee";"Skippund";"316";"Ord. hør";"Daler";"52 1/2";"Skilling";"8";"";"";"";"";""
"1051066";"1";"Libau";"Dundee";"Skippund";"191";"Ord. hør";"Daler";"31 1/2";"Skilling";"16";"";"";"";"";""
"1051066";"2";"Libau";"Dundee";"Skippund";"126";"Hamp";"";"";"";"";"";"";"";"";""
"1051066";"3";"Libau";"Dundee";"Lispund";"8";"Hamp";"Daler";"21";"Skilling";"4";"";"";"";"";""
"1051075";"1";"Hull";"St. Petersborg";"Skippund";"106 1/2";"Allun";"Daler";"26 1/2";"Skilling";"6";"";"";"";"";""
"1051075";"2";"Hull";"St. Petersborg";"Rd.";"18248";"Kiøbmandskaber";"Daler";"182 1/2";"";"";"";"";"";"";""
"1051075";"3";"Hull";"Sundet";"Rd.";"104";"Steentoy";"Daler";"1";"Skilling";"2";"";"";"";"";""
"1051078";"1";"Riga";"Leith";"Skippund";"214";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051078";"2";"Riga";"Leith";"Lispund";"10";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051078";"3";"Riga";"Leith";"Pund";"13 1/2";"Fiin hør";"Daler";"53 1/2";"Skilling";"7";"";"";"";"";""
"1051078";"4";"Riga";"Leith";"Skippund";"50";"Hamp";"";"";"";"";"";"";"";"";""
"1051078";"5";"Riga";"Leith";"Lispund";"4";"Hamp";"Daler";"8";"Skilling";"18";"";"";"";"";""
"1051078";"6";"Riga";"Leith";"Skippund";"11";"Blaar";"";"";"";"";"";"";"";"";""
"1051078";"7";"Riga";"Leith";"Lispund";"12";"Blaar";"";"";"";"";"";"";"";"";""
"1051078";"8";"Riga";"Leith";"Pund";"10";"Blaar";"Daler";"1/2";"Skilling";"18";"";"";"";"";""
"1051090";"1";"Riga";"London";"Tønder";"3344";"Hørfrøe";"Daler";"104 1/2";"";"";"";"";"";"";""
"1051094";"1";"Hull";"St. Petersborg";"Skippund";"258 2/3";"Allun";"Daler";"64 1/2";"Skilling";"8";"";"";"";"";""
"1051094";"2";"Hull";"St. Petersborg";"Pund";"5750";"Bomuldsgarn";"Daler";"71 1/2";"Skilling";"18";"";"";"";"";""
"1051094";"3";"Hull";"St. Petersborg";"Rd.";"7358";"Kiøbmandkaber";"Daler";"73 1/2";"Skilling";"4";"";"";"";"";""
"1051094";"4";"Hull";"Sundet";"Oxehoved";"10 2/5";"Spanskviin";"Daler";"7 1/2";"Skilling";"15";"";"";"";"";""
"1051094";"5";"Hull";"Sundet";"Oxehoved";"22 1/2";"Øll";"Daler";"2";"Skilling";"6";"";"";"";"";""
"1051094";"6";"Hull";"Sundet";"Par";"720";"Strikstrømper";"Daler";"9";"";"";"";"";"";"";""
"1051094";"7";"Hull";"Sundet";"Skippund";"3 1/3";"Ost";"Skilling";"14";"";"";"";"";"";"";""
"1051094";"8";"Hull";"Sundet";"Rd.";"250";"Kiøbmanskaber";"Daler";"2 1/2";"";"";"";"";"";"";""
"1051101";"1";"Riga";"Montrose";"Skippund";"415";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051101";"2";"Riga";"Montrose";"Lispund";"16";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051101";"3";"Riga";"Montrose";"Pund";"15 1/2";"Fiin hør";"Daler";"103 1/2";"Skilling";"23";"";"";"";"";""
"1051101";"4";"Riga";"Montrose";"Skippund";"53";"Ord. hør";"";"";"";"";"";"";"";"";""
"1051101";"5";"Riga";"Montrose";"Lispund";"13";"Ord. hør";"";"";"";"";"";"";"";"";""
"1051101";"6";"Riga";"Montrose";"Pund";"19 1/2";"Ord. hør";"Daler";"8 1/2";"Skilling";"22";"";"";"";"";""
"1051101";"7";"Riga";"Montrose";"Skippund";"57";"Hamp";"";"";"";"";"";"";"";"";""
"1051101";"8";"Riga";"Montrose";"Lispund";"5";"Hamp";"";"";"";"";"";"";"";"";""
"1051101";"9";"Riga";"Montrose";"Pund";"10";"Hamp";"Daler";"9 1/2";"Skilling";"3";"";"";"";"";""
"1051101";"10";"Riga";"Montrose";"Skippund";"2";"Potaske";"";"";"";"";"";"";"";"";""
"1051101";"11";"Riga";"Montrose";"Pund";"19";"Potaske";"Skilling";"9";"";"";"";"";"";"";""
"1051101";"12";"Riga";"Montrose";"-";"10";"Vognskud";"Skilling";"4";"";"";"";"";"";"";""
"1051101";"13";"Riga";"Montrose";"-";"20";"Fatholt";"Skilling";"1";"";"";"";"";"";"";""
"1051123";"1";"Riga";"Aberdeen";"Skippund";"777";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051123";"2";"Riga";"Aberdeen";"Lispund";"13";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051123";"3";"Riga";"Aberdeen";"Pund";"8";"Fiin hør";"Daler";"194";"Skilling";"21";"";"";"";"";""
"1051123";"4";"Riga";"Aberdeen";"Skippund";"33";"Hamp";"";"";"";"";"";"";"";"";""
"1051123";"5";"Riga";"Aberdeen";"Lispund";"19";"Hamp";"";"";"";"";"";"";"";"";""
"1051123";"6";"Riga";"Aberdeen";"Pund";"10";"Hamp";"Daler";"5 1/2";"Skilling";"8";"";"";"";"";""
"1051123";"7";"Riga";"Aberdeen";"Ste.";"18";"Vognskud";"Skilling";"8";"";"";"";"";"";"";""
"1051133";"1";"Leith";"Petersborg";"Pund";"18750";"Bomuldsgarn";"Daler";"234";"Skilling";"18";"";"";"";"";""
"1051133";"2";"Leith";"Petersborg";"Wohler";"41";"Længer";"Skilling";"13";"";"";"";"";"";"";""
"1051136";"1";"Stockholm";"London";"Skippund";"2135";"Stang jern";"";"";"";"";"";"";"";"";""
"1051136";"2";"Stockholm";"London";"Lispund";"19";"Stang jern";"Daler";"178";"";"";"";"";"";"";""
"1051136";"3";"Stockholm";"London";"Skippund";"40";"Jernplader";"";"";"";"";"";"";"";"";""
"1051136";"4";"Stockholm";"London";"Lispund";"13";"Jernplader";"";"";"";"";"";"";"";"";""
"1051136";"5";"Stockholm";"London";"Pund";"10";"Jernplader";"Daler";"5";"Skilling";"5";"";"";"";"";""
"1051136";"6";"Stockholm";"London";"Skippund";"75";"Staal";"Daler";"18 1/2";"Skilling";"12";"";"";"";"";""
"1051136";"7";"Stockholm";"London";"Tylter";"111 1/3";"Ord. bræder";"Daler";"1";"Skilling";"1";"";"";"";"";""
"1051136";"8";"Stockholm";"London";"Stk.";"2";"8 a 9 Tomme sparrer";"Skilling";"3";"";"";"";"";"";"";""
"1051158";"1";"Riga";"Hull";"Skippund";"884";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051158";"2";"Riga";"Hull";"Lispund";"3";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051158";"3";"Riga";"Hull";"Pund";"15 1/2";"Fiin hør";"Daler";"221";"Skilling";"3";"";"";"";"";""
"1051158";"4";"Riga";"Hull";"Skippund";"342";"Ord. hør";"";"";"";"";"";"";"";"";""
"1051158";"5";"Riga";"Hull";"Lispund";"2";"Ord. hør";"";"";"";"";"";"";"";"";""
"1051158";"6";"Riga";"Hull";"Pund";"7 1/2";"Ord. hør";"Daler";"57";"Skilling";"1";"";"";"";"";""
"1051158";"7";"Riga";"Hull";"Skippund";"159";"Hamp";"";"";"";"";"";"";"";"";""
"1051158";"8";"Riga";"Hull";"Lispund";"19";"Hamp";"";"";"";"";"";"";"";"";""
"1051158";"9";"Riga";"Hull";"Pund";"10";"Hamp";"Daler";"26 1/2";"Skilling";"8";"";"";"";"";""
"1051161";"1";"Hull";"Kiøbenhavn";"Pund";"100";"Bomuldsgarn";"Daler";"12 1/2";"";"";"";"";"";"";""
"1051161";"2";"Hull";"Kiøbenhavn";"Skippund";"3 11/15";"Ost";"Skilling";"15";"";"";"";"";"";"";""
"1051161";"3";"Hull";"Kiøbenhavn";"Skippund";"1";"Flesk";"Skilling";"6";"";"";"";"";"";"";""
"1051161";"4";"Hull";"Kiøbenhavn";"Oxehoved";"6 1/2";"Øll";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1051161";"5";"Hull";"Kiøbenhavn";"Rd.";"9836";"Kiøbmandskaber";"Daler";"98";"Skilling";"18";"";"";"";"";""
"1051161";"6";"Hull";"Sundet";"Rd.";"5140";"Kiøbmandskaber";"Daler";"51";"Skilling";"20";"";"";"";"";""
"1051179";"1";"Riga";"Hull";"Skippund";"871";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051179";"2";"Riga";"Hull";"Lispund";"9";"Fiin hør";"";"";"";"";"";"";"";"";""
"1051179";"3";"Riga";"Hull";"Pund";"3 1/2";"Fiin hør";"Daler";"217 1/2";"Skilling";"18";"";"";"";"";""
"1051179";"4";"Riga";"Hull";"Skippund";"263";"Hamp";"";"";"";"";"";"";"";"";""
"1051179";"5";"Riga";"Hull";"Lispund";"16";"Hamp";"";"";"";"";"";"";"";"";""
"1051179";"6";"Riga";"Hull";"Pund";"10";"Hamp";"Daler";"43 1/2";"Skilling";"23";"";"";"";"";""
"1051179";"7";"Riga";"Hull";"Skippund";"116";"Ord. hør";"";"";"";"";"";"";"";"";""
"1051179";"8";"Riga";"Hull";"Lispund";"5";"Ord. hør";"";"";"";"";"";"";"";"";""
"1051179";"9";"Riga";"Hull";"Pund";"2 1/2";"Ord. hør";"Daler";"19";"Skilling";"19";"";"";"";"";""
"1051179";"10";"Riga";"Hull";"Tønder";"1340";"Hørfrøe";"Daler";"41 1/2";"Skilling";"18";"";"";"";"";""
"1051194";"1";"Memel";"Alemouth";"-";"134";"Bielker";"Daler";"4";"Skilling";"9";"";"";"";"";""
"1051194";"2";"Memel";"Alemouth";"-";"72";"Dehler";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"1051194";"3";"Memel";"Alemouth";"Favne";"4 1/2";"Lægter";"Skilling";"14";"";"";"";"";"";"";""
"1051194";"4";"Memel";"Alemouth";"Skok";"5";"Staver";"Skilling";"4";"";"";"";"";"";"";""
"1051203";"1";"Grenock";"St. Petersborg";"Pund";"18752";"Sukker";"Daler";"35";"Skilling";"8";"";"";"";"";""
"1051203";"2";"Grenock";"St. Petersborg";"Pund";"64288";"Caffe";"Daler";"321";"Skilling";"22";"";"";"";"";""
"1051215";"1";"Hull";"St. Petersborg";"Pund";"85195";"Sukker";"Daler";"159 1/2";"Skilling";"12";"";"";"";"";""
"1051215";"2";"Hull";"St. Petersborg";"Skippund";"21 1/3";"Ost";"Daler";"1 1/2";"Skilling";"14";"";"";"";"";""
"1051215";"3";"Hull";"St. Petersborg";"Skippund";"2 1/2";"Flesk";"Skilling";"15";"";"";"";"";"";"";""
